FromNode,ToNode
277465,184650
167901,42492
142085,161930
133298,26668
239983,247776
80250,85378
276825,84903
171252,198090
218039,204436
50147,39196
130495,174777
130645,226411
80865,84752
268001,93778
28194,68889
115196,67756
188832,246199
1023,269729
256597,150228
260878,125566
107217,182122
128923,122869
25723,20583
263566,30432
69884,134832
271681,134832
135411,239970
280885,265631
19622,77773
138771,271680
956,198887
225623,220958
230999,183080
95744,55788
163930,161890
35919,64737
199376,234587
262101,268772
134463,62905
220562,145726
275731,281301
105473,74098
233877,249426
59615,86240
131508,271001
191963,120270
275365,55788
180291,89732
85723,33539
51286,42391
102252,26650
241846,244549
32615,154835
259444,175144
4370,167295
84947,86016
20497,225872
197375,132021
146654,43855
190002,67756
179969,226137
62129,186750
172370,161245
215172,263212
60160,56618
68055,94200
198361,77943
139998,67503
171779,67491
208272,32104
16364,43833
192788,265387
256791,121684
67089,136821
33334,17715
136135,265936
171834,83783
74791,226411
253375,186750
264210,226411
79807,104640
241335,245010
115777,62018
175498,170673
54153,205378
135531,77999
141633,84382
186548,184408
264843,168767
217600,77708
41316,211257
27822,27936
83974,158856
44858,219700
119426,203954
270313,132021
245758,180630
70318,84270
259192,64737
148715,7218
67582,34573
230333,76019
28721,87924
232455,181701
223860,278835
248840,255132
220413,187214
237326,128099
2100,255718
156728,25207
205187,120838
153848,17781
166255,52632
218972,226411
33745,236860
194076,246672
165046,262860
153704,108779
20835,72171
68565,135459
227161,77999
150893,245438
212380,25818
140321,62975
189394,245659
132777,68137
114020,134284
225797,272442
133429,121701
9949,225358
238779,219167
199362,154106
49095,265129
190,241454
261891,102248
12596,34249
249740,65545
223832,83401
140728,135198
226914,170281
46642,65551
143133,247252
101050,114813
250122,270456
197143,272442
194693,50907
177500,209222
162104,17682
115441,120895
156998,202114
220248,226317
255373,96745
65576,215184
23979,62001
150358,119479
196884,61186
259380,271135
75980,67756
164966,204906
162488,226425
66502,234704
10443,243379
145213,196007
119262,108591
16134,62375
165237,24460
270357,250220
80122,197234
87699,225872
150810,148995
234781,198090
258559,96387
246626,187492
75617,96473
162087,122445
197787,38342
129800,203952
235146,229148
265496,240457
265103,374
103517,250258
188064,272762
108764,10059
186942,213898
86847,123779
23617,91874
81377,87950
55536,86647
108353,57935
64171,72001
265364,96745
240178,246131
150707,148662
146147,142949
42602,43902
231903,248873
65631,58980
60218,90974
143602,226411
176625,42761
158970,170452
126768,186750
88536,93989
180310,182340
56874,270135
52384,186750
100515,245659
16785,175717
103702,97364
228833,269527
275119,277460
225275,221318
156878,141644
17894,116404
81242,111595
65910,279100
225205,133747
10766,17904
49172,136821
217233,49354
44584,137632
9408,89073
128241,109208
219629,91187
185055,91413
250677,62478
80679,126063
227596,36601
106504,186750
96868,214394
17488,243611
92435,35042
274803,272649
278591,89073
70930,214128
22501,80020
43502,14467
131672,18816
191279,174735
251070,14125
248658,142816
208603,50779
234927,68889
49978,118871
72832,189042
256357,241454
97579,27904
146235,142823
228101,227642
162396,241454
259787,241454
155088,254292
65334,233947
30189,224104
177100,225872
29308,279226
69608,77370
36697,78512
157242,134971
218842,188922
156672,136249
13625,197670
60172,226411
140726,260833
140554,35849
116908,165396
217130,232778
141186,134738
72109,91620
251,226411
100533,84011
23499,139055
91280,102438
30732,192935
52546,64737
56040,252605
4398,10953
210512,71698
8031,32104
91739,69358
91493,27115
122626,127361
182153,225872
12099,228115
58198,117864
281852,133133
138596,127586
77321,243109
65730,38213
138680,132832
244605,147577
177507,170040
113858,105607
240193,193912
208151,70180
150919,177935
230702,79033
204778,38342
253039,2940
77281,235496
181765,95279
279317,22064
46288,93778
273494,137632
200424,89764
232957,241371
251818,114852
137057,165004
34545,137948
190014,69358
163844,228946
17249,225872
122840,134484
161287,21588
234075,226411
198667,69358
158279,177259
179267,245659
219535,89073
14709,279226
156570,141257
197724,114307
117855,64913
18908,20706
108702,114539
63989,135114
132616,79353
85523,58898
149301,64933
151011,258173
269461,27115
264153,157937
250207,169481
250008,215369
14956,186932
12572,226191
157077,22794
263124,76809
250301,213898
142158,67756
74905,117152
68291,57200
24890,60210
261440,241372
224611,104578
114132,159582
8791,3394
88467,77999
135754,85304
238337,62465
108862,69358
239939,115678
85853,145505
209454,206337
12170,234153
124811,5768
185739,251606
276112,54519
179502,90970
213551,19470
255038,279992
31368,50785
269797,167367
90016,164067
197326,147240
183516,19781
215965,151878
121985,147512
89879,105380
50645,218170
78106,106606
45570,42175
270333,57920
265814,269417
97496,86256
22899,245659
162233,147661
275726,202127
52615,63440
200568,108097
223666,235454
133248,48893
6098,111617
82847,272765
87996,128733
248928,125432
88278,42419
220130,226464
144421,170934
126453,67756
200159,124074
140951,234704
18083,263491
140302,252095
211648,226411
184298,17781
23196,50937
189320,62478
79046,270066
80013,260439
238861,243075
130811,25392
145369,155727
39928,154017
88342,110913
131406,158633
17423,234704
169194,231363
78276,97287
184043,186257
51383,47831
75925,38342
100968,234704
189572,120615
34388,62975
233055,145783
166380,135499
195767,249473
147221,141509
220857,115740
175221,204064
109116,103549
91539,71655
20277,24726
236169,241616
207396,196545
223162,206682
185247,191347
144275,8056
238292,18739
77926,212997
263241,140494
272671,7245
208526,251796
133216,210403
275596,147087
35192,198002
153251,248139
278884,267865
169269,173354
49059,37969
71505,73425
63094,235811
34182,18709
7787,69358
13528,120415
131954,134177
61703,136821
82227,214128
215730,151428
250803,241454
196346,181288
275008,84906
213905,214128
258237,181455
115817,101420
73788,214128
255749,168459
43738,167295
272073,110749
201660,218170
166508,231363
24349,93778
76461,230530
33038,5273
230401,47771
190899,226577
69490,191302
218651,76936
171614,56121
279201,203604
126271,132112
46497,255217
98565,161206
201876,267492
274089,48032
196278,202018
94719,247241
8491,165823
35330,19870
166850,161675
277302,33732
71444,76403
47837,231363
237349,248156
34178,18715
8343,249662
180112,234704
174214,18889
202321,196011
145445,252536
269869,25695
129490,281568
93871,204441
133912,120184
67286,226411
205562,270427
66567,96096
9589,218170
261317,192011
157854,2260
114712,53702
142602,75762
185251,191349
244528,86939
46201,95163
89478,277942
218505,214809
202598,226990
148773,186750
182613,203322
214679,27176
234666,60210
128251,72913
38260,57723
247720,142948
275890,281166
80260,129038
194639,68295
125273,223732
197601,5545
147281,241454
263939,185211
252163,235899
22329,234704
249087,241454
46202,48585
4724,227591
264170,72891
66258,65340
27519,150723
45308,85094
66032,82411
52563,154257
161484,61233
270518,264712
152142,159517
140990,35628
106743,90515
139606,207801
257519,84270
34469,119479
128319,192929
56951,9406
204874,259207
267831,245277
30818,55114
2594,92855
172811,91474
23962,77999
43772,167295
208717,258348
102762,92907
181503,187975
25706,68382
191351,75531
41136,231363
166949,71232
13004,234704
28070,89073
240566,17017
40472,129971
270704,277221
277325,28600
47874,148181
30082,132693
42898,245659
128983,101166
228701,222350
134574,85853
59550,225954
75430,103519
175129,97546
122266,122
114310,226411
192964,231363
41122,27451
228889,218761
59374,134475
12916,265114
130246,247241
155223,218289
104633,100994
45950,279398
50012,259455
130941,147591
231845,34573
260579,249363
180098,259929
274075,247465
17837,259455
17144,247241
17465,226411
159559,171148
16122,137632
14449,186877
126109,203444
214709,105046
62230,252445
35006,185005
196784,225872
109408,251796
33975,226411
99735,219861
257650,68329
250497,124605
14870,98005
273681,5768
167812,166057
189292,252583
159594,151257
140918,78533
220465,213987
13493,70154
47266,182429
157100,81435
122290,132910
127965,136821
246558,235496
240049,68059
162809,114998
120582,69358
209601,162978
231901,26659
201450,104638
23680,261845
207101,171188
74809,177459
231465,208086
186954,210450
159605,220588
240214,15363
8115,280104
33726,175106
231526,150496
97789,226411
106805,226411
19145,265957
176478,1689
100898,17139
40046,93989
156122,186902
84486,138869
21097,213898
647,214128
167069,146705
264238,76112
77878,268216
236926,23360
89693,215658
247704,126682
201326,119233
58157,258876
280952,158529
108523,131507
10838,13270
116524,263098
98733,102415
242565,62478
276013,157693
170282,239840
28390,228625
264289,74046
148595,114004
28594,26292
69256,121635
60195,226411
102564,30640
208148,96745
245359,3090
235814,213078
142100,158344
281177,260168
109436,67756
195486,81435
58663,168204
58726,122593
28405,126952
104333,105607
6259,96567
79024,70936
145889,106783
196431,81435
118709,150913
177053,91081
266988,124179
123583,22520
148762,89073
245961,67756
47591,60148
152764,27115
86590,83523
177301,67518
72596,80969
89553,95163
243700,58764
252562,67756
260234,190768
125180,27176
115281,34573
55109,45015
210483,183668
237102,201405
119254,103715
13152,77999
84145,213780
93738,256472
166375,116869
106802,229446
23008,62975
233236,239890
203492,149149
271893,246580
158272,244661
25076,162699
206110,147708
71891,67756
233492,184264
240215,60210
51280,35985
256126,121242
76888,245659
88946,65884
53981,58468
230463,233877
38319,50785
149101,264190
177487,255087
161887,136821
227882,183004
237875,258271
34100,72346
154355,170803
216632,78513
184280,224558
202178,38445
111933,220353
270858,211418
42017,223829
202452,39075
151291,160399
30003,196985
245093,102735
126403,141370
200445,225872
10135,271748
113723,98766
49336,215184
86405,60903
216245,262946
212588,55788
212888,96322
54818,70574
148740,233949
208352,27904
166797,161733
12015,114731
46937,45760
101733,103957
173556,168230
140391,89073
213582,132695
143257,205586
139472,191772
147784,49524
154249,234256
195547,235496
176897,182369
163084,136276
164405,119296
135457,65275
99783,134375
278849,267932
250108,117152
183028,206898
250924,69358
255460,262009
9190,225872
182277,207396
195593,89198
138653,132882
120748,248493
82630,238666
90350,65463
258689,153054
118489,164555
82897,138110
169390,62478
229022,244467
114816,44702
42855,88200
237774,3408
253490,42533
202203,237194
192592,188270
41103,36337
176398,196843
83957,69358
264766,178063
93768,71713
32394,27270
147964,113673
19831,241454
278808,41304
11441,198308
31310,84875
146501,154053
34471,128623
160268,205477
114438,218170
33363,30772
211183,217723
126147,27904
127522,175144
124450,162292
280228,214128
94314,247241
237909,244028
168610,19189
165680,90813
83903,263918
47146,28813
50167,192918
214613,185444
21972,151463
168021,209610
75836,105607
71415,188318
258306,101778
200720,35927
233989,137632
6846,181022
135057,96567
100561,245659
43050,120022
152600,81435
134814,165726
161759,105084
10173,6844
173989,226411
148005,145521
125895,28966
47311,138869
27643,1036
270652,106595
16551,253918
200581,65551
196234,95163
97916,92641
7184,25967
65,134375
268657,238808
217369,279368
13870,14646
45415,263796
38112,154762
222405,25472
43456,64329
204413,60249
49216,183080
230366,218388
60336,278083
44912,30109
90295,92972
38159,218031
114973,3664
108159,134375
204107,95363
172891,259062
148938,93989
115040,208728
261833,119479
1061,198140
83828,197519
190454,59104
77998,82411
158767,183131
281620,239573
90125,257497
233781,109532
58839,207575
204950,225872
78035,257795
209584,147558
172049,86240
116272,245659
46972,56481
206853,92898
267402,181022
58906,71420
123068,117734
173454,162385
108538,138580
202570,64871
142359,89193
273232,263777
169236,98684
112401,258348
112606,186750
267719,102614
165918,19960
267837,271666
53361,1949
158903,223005
121746,218170
271601,206005
158236,38342
220966,271652
163724,11508
62262,124273
206979,84906
280653,158810
279177,226411
217460,137564
135064,128534
62526,105607
214787,95163
39843,20100
75202,72659
230974,205571
30709,14420
1601,183865
50954,112362
123652,86063
226902,159569
173188,194457
60523,17781
205504,114307
171287,228295
89461,266489
111379,127314
63194,54519
3519,69358
280134,213898
243590,17845
87016,83058
45996,69654
16563,224501
176987,105239
193168,259455
12179,222702
85241,134375
184932,67756
248627,231363
232149,225872
225450,189808
160583,167609
41949,253039
204958,198509
154266,38075
80030,133984
35613,83230
269192,174110
88275,275712
47302,92817
195227,221
225287,221338
237358,231346
92330,207801
214846,186225
281494,74027
66621,116026
50563,235766
188871,234704
84221,100066
36766,67483
208335,14125
207561,132303
91829,95874
230049,51506
192354,177248
42535,67876
260931,96956
85559,105607
83624,159716
216652,226095
111534,107370
83364,20530
242408,176330
126304,83047
59214,155727
209754,43370
265853,281135
77913,57149
40051,37353
240135,246214
181984,151981
206996,224201
215952,241454
242006,273599
168708,105607
86943,83165
153067,226411
53653,32104
134819,83317
117168,137632
89334,80833
8273,82538
102929,214442
56050,167251
161630,166896
10187,119221
223513,9507
232154,89235
139336,76633
137202,15456
219724,77999
83946,166893
278671,223285
213069,214128
94404,176790
77266,74987
95636,214128
242783,153746
274902,161494
274465,225421
183697,126750
16468,234704
145911,263710
93132,39023
48660,120790
103689,19189
256378,239005
202111,212816
110106,117916
205770,90063
152974,241454
257549,20468
139360,13078
64351,226411
148966,151079
244608,69358
65797,61568
14504,35916
124305,112288
14662,72984
25024,43395
31770,38342
30193,175524
199756,34573
31553,43761
109166,156756
128872,132405
178107,234704
225966,258348
117528,276887
232138,186750
279928,277074
92539,17781
215272,226411
200219,67756
163052,120708
202993,22768
256655,260760
177073,200830
5694,63261
256130,214561
132075,5077
82181,93989
14876,226411
213848,86737
258778,27904
34967,82411
231187,237521
205355,168644
213908,7203
1610,27121
99120,70914
239786,237612
265295,93778
187137,226411
79948,86505
215263,159656
86156,271374
190961,180212
184390,127198
25715,28033
170955,5030
118364,134832
242093,241454
125800,235775
189560,111492
264686,38342
102091,270771
218472,167865
85343,74279
42274,274910
205967,209824
207507,173433
273145,192929
137990,166893
91207,248139
122899,105607
62721,143917
135263,140655
258604,138629
271110,183321
95644,210228
40940,2666
217092,266696
262172,254422
210290,131083
15589,195570
192961,177874
154788,67916
119128,138168
85621,93989
227823,239815
116838,200822
179,136821
49480,241454
95388,273009
154862,234704
61013,203842
281749,9957
246801,1402
81746,92609
208588,18447
261810,84219
223684,150384
208037,241454
204032,214128
178678,184971
129669,19401
65459,69087
192401,46739
246625,271705
163474,48847
8013,2937
125107,105607
139748,124334
16518,83427
263920,234004
116400,247252
96880,90862
235600,45198
131798,221087
275310,179645
31689,161722
219309,117025
189713,124562
111344,120441
100929,137632
1807,93989
267310,247241
115173,278668
96531,69742
183119,82497
190702,245659
86548,261459
192206,220526
204554,229914
46908,38342
183860,31067
215511,279737
218435,90543
19677,62478
135156,81199
262095,147099
77780,55788
184425,29678
148949,160865
65948,60993
258225,120154
23538,118888
202594,241454
176877,188897
3702,58775
46425,176542
115590,226411
135908,245659
133229,248787
83135,64185
6539,20533
81168,34573
151286,186750
23402,15045
151248,234704
82339,281568
124668,116029
155595,183049
47323,40854
183180,136821
194065,24936
235972,67334
140377,22258
84364,81255
228041,237214
72591,57192
80616,120849
241981,246788
41942,48513
252175,241454
98361,22013
115570,14125
245,163865
50057,57581
46846,65353
207500,84428
14409,89073
80065,125116
191921,129166
227626,46780
36927,134375
40737,67546
11626,72944
139380,199047
144070,89073
53992,103429
35399,34071
235350,154274
2960,259455
38067,109255
34218,95279
166378,119479
82816,266327
231129,226411
280391,33107
59147,53275
199285,170448
107331,241883
85841,74684
9411,218583
37232,245659
132744,108795
171722,33539
190647,42936
6300,7621
272258,267314
174870,159409
121451,189693
217475,241454
79174,225390
72230,154373
50297,226411
210088,151981
272896,87310
278929,273684
136115,250636
189258,32791
281140,265810
26996,35663
79522,225872
36245,208693
14926,93778
216505,262946
255067,167295
121807,69358
200222,176181
197187,50785
43156,2260
218275,186750
149360,223543
268860,271162
202592,244195
11789,64118
244491,20706
108891,160153
240190,226411
87150,130202
107019,216340
223821,227253
141331,200511
85733,89073
233464,81435
121054,210807
174140,167701
37136,140181
111351,232640
107495,191516
155590,150891
226238,229512
184607,142988
151643,225872
185855,190764
83249,172569
63430,52493
280469,226411
235517,69358
45563,221087
107541,108556
141273,169084
193436,187493
228464,222597
19350,34893
152513,134832
7374,95163
76879,253033
154884,145726
229231,186750
244661,241474
3171,134962
89229,170452
278239,100191
264536,74226
80637,186750
49448,176790
264346,102976
66625,63547
26032,103998
215016,240266
21939,223182
139093,67756
42816,48162
145091,186902
65978,133797
263154,233257
216149,9178
32457,80257
167478,142317
8770,17781
97300,52820
111541,107362
29933,67973
7620,95780
222607,82411
154408,152136
222228,165734
111861,226411
213978,219341
180738,34249
102770,162897
27391,222871
170607,109338
19453,89073
98971,96600
136923,169295
76403,121250
223973,188911
166995,4749
168229,241454
242841,159150
55688,47826
45119,1204
98063,234704
192550,149798
8030,66601
140869,135015
134983,140900
112016,169334
227612,2836
104602,250258
22471,241454
256429,171085
185280,157422
212087,250589
87583,245659
27299,38342
103643,44319
13962,74204
100311,56121
210779,229915
259299,169334
119042,121714
120192,69358
27729,179645
44832,21611
202641,88697
137624,211038
50895,234011
64228,82438
11472,104680
60601,15130
3611,7335
122641,18353
272634,209714
13822,68390
56012,60802
138903,38342
181061,247241
191872,208086
126855,137696
257620,278083
36447,227145
64533,13442
202222,196088
238213,100640
234269,272442
206494,225487
67148,241454
235644,89073
39752,73100
41466,110857
92838,90427
171829,162445
182621,175260
238815,233191
5742,105607
64522,258348
242592,134832
80181,96998
110214,132364
93271,201650
207149,217227
109151,164700
258699,165950
163561,170172
101670,73211
210388,69358
191142,272517
47754,41311
275516,260549
65205,69332
121064,279704
95422,204034
176492,212947
101541,67503
70592,110966
49668,187941
64280,168698
107602,122993
99758,50785
195143,198942
169055,147704
78935,73319
13629,128582
188020,237504
136702,194930
157831,176419
162443,170276
209439,50823
221458,225872
84288,256644
182175,17781
231308,231363
273166,249246
225961,162800
267367,134832
56707,122436
170226,26689
124996,19581
251322,248212
43702,105965
192181,208086
250718,170452
119999,54990
150044,78152
104583,115620
95414,97572
7605,3378
7501,68302
265764,85359
101649,248139
220501,186750
278414,274208
152660,172584
212649,173190
117373,133797
16597,105645
175502,197686
140473,176522
132612,125020
42047,127954
119958,116406
245134,241454
29366,3139
167202,142631
38330,10510
140065,114307
175204,259942
271443,226411
71527,254292
194239,35420
106548,278668
163295,167748
201161,278083
280369,50785
214239,34573
203960,244834
203426,64812
183940,192120
231674,38061
46589,134832
76089,225872
168181,62810
4271,185556
93913,41708
60792,1999
210852,183244
181223,20899
191564,131009
91556,76197
56028,253628
184914,18321
234013,69358
54074,214128
246791,120022
230873,246313
233752,270771
86942,241454
120919,193332
259691,50785
31364,72928
275916,49956
51941,254813
187170,231281
240045,19189
241327,176790
122184,51841
64166,97547
232321,236388
205902,265941
118886,185718
258239,251508
16765,79236
256770,93989
259100,211807
127840,123987
200619,3587
19398,205440
271999,145009
246982,272611
193166,241454
260570,254567
236361,221855
73443,77793
192844,210502
213540,266446
55579,66596
141759,169367
219718,245659
67307,130577
92835,90425
225061,226411
262774,153356
108805,241454
190055,117843
267312,35322
249996,171344
92702,201497
24665,231363
32532,57937
96896,9367
77829,114307
111726,167295
48827,241454
281636,55460
228011,18780
90059,278752
247679,198090
140089,114961
183241,159147
230153,226411
150663,209666
68526,45157
250868,17781
223430,137020
249011,254949
279545,171245
161937,50968
278891,11873
18271,195836
7913,141370
212800,24206
134175,130606
277573,151340
251913,33539
22755,38342
165681,162864
88465,81435
20796,89073
256806,152006
47605,238563
77465,134375
21933,24339
269143,266104
73666,252583
186164,166893
118608,112004
185046,134832
110838,32778
6940,204925
103208,17095
115507,69367
249891,87204
164485,224644
37143,145096
235549,17803
113192,209684
75684,176963
241468,93778
124992,19572
61931,243109
236074,238188
692,281568
257356,246437
191397,69358
137664,214128
246486,226411
263484,189229
221808,178456
103851,80877
84753,93959
23078,38524
120390,144670
3633,276418
236700,75616
223463,173905
32756,39153
259348,215344
180812,241454
203774,136821
88549,268978
223788,56742
37334,249989
33701,149717
10121,60210
273534,211780
82193,86256
234279,18262
151470,163562
107723,111205
158342,152606
81713,75778
88377,69358
155652,150786
126892,185175
14418,226411
244855,55141
280432,93989
275168,170578
112900,171579
231925,238942
227511,278083
126197,53055
19020,132695
276498,194165
270134,138741
88814,85244
21736,5827
130640,120708
163115,226783
99104,85870
212336,270280
217867,42560
142774,82411
83419,148003
91756,208899
219707,11508
22786,19114
203346,272647
116237,100946
62370,67724
98108,169747
115603,145173
97945,277246
222005,81435
69224,226411
228993,134489
35007,120708
276960,251000
256462,265581
215627,238638
173940,246673
17160,34573
243010,184264
271628,267865
211117,195858
216115,275713
279372,176790
112293,242792
157935,272442
240476,140101
54856,91620
224457,199557
121616,234704
157438,153487
177842,67503
74213,105607
54298,32104
231931,198090
226212,226411
130749,8560
49076,64477
93785,148864
11802,16749
204636,271205
15859,188966
10352,118216
76764,208086
253347,197299
23539,14125
106427,56602
271245,96387
18340,250258
938,151373
151511,143037
182937,207673
96286,45596
86633,226411
174673,104099
173882,96387
145299,164709
94050,89216
204985,77773
174338,265859
13468,10638
158962,47219
149352,245659
126746,122893
122041,114172
38706,53230
135020,73100
96397,89073
247800,200545
227494,214128
110178,103935
246066,143374
65174,134682
123258,177724
109832,266325
46688,277290
168878,151697
146131,152625
246820,81435
78123,272765
36174,240570
189428,170473
82315,241454
263417,20706
90407,79702
159979,175398
215227,119221
141291,55788
229202,30432
157988,203049
190844,180048
229417,59208
45196,72172
51068,171497
72689,38581
198365,35084
274716,74061
49804,129994
29740,57033
78235,168919
17686,145081
67453,89073
185979,59995
227632,139679
37132,272442
89677,105156
67800,67756
122931,183004
87898,272762
202080,170452
144713,134832
41101,36339
51025,75952
17868,39990
274107,172024
5233,32331
108043,159753
140066,52724
259764,129971
46450,39905
83448,223399
138141,186750
16974,142482
14372,19189
156668,141439
17079,172840
278693,273907
162450,134832
16662,64871
31853,118557
48735,100518
182332,226364
197461,256515
55176,80082
57421,55020
100004,38342
19086,22803
166482,14234
100791,96739
243393,133797
158717,152216
233841,60210
60989,106513
265764,208164
63033,77498
261809,186902
200917,24325
119161,231363
125835,10502
7559,74490
200800,202919
136659,139160
271586,183980
108948,201352
3017,216966
243907,237999
49433,45373
247095,254292
223602,203111
11620,42339
148033,86518
226489,36645
46904,66715
114820,108430
103051,225280
226215,167295
73775,84809
29296,69358
202251,5810
172768,142007
39376,176519
21771,28324
199484,278396
168599,203842
149680,3537
210191,51545
143016,136821
165561,142649
124178,47869
2904,58999
32164,167445
193837,218836
187607,207512
134146,173905
232316,226411
170743,50530
168454,19189
215932,17781
41293,89073
90573,2260
248264,204187
193663,105607
162926,211591
132064,248139
218938,186750
118249,200959
255140,226411
200737,85759
171177,54767
98549,176611
62022,89073
148630,278083
170735,259643
147124,54860
29678,234704
142013,223005
250088,261310
220159,77081
237023,239253
39194,104307
175044,202127
168608,93778
230655,227601
59417,48609
123989,119953
270805,145166
21674,44774
241251,226411
170623,164090
265769,133546
3720,32104
71675,226411
62475,200687
63039,91491
44433,186893
272421,41117
8147,192779
272929,167295
63559,66650
217626,17567
90629,279226
10783,117047
36018,41385
250379,27384
192023,245659
254667,22029
188069,277189
267202,133074
58933,140066
31468,76806
101183,242203
183120,25309
33036,104127
129769,226411
181826,192556
172820,161779
157949,69358
152441,162504
228434,276341
278650,84934
202290,103681
277755,179361
104332,265056
86848,231405
185105,245659
215687,88739
260222,145473
263791,186750
112201,84330
185353,134832
215651,214128
147668,225298
124714,98954
7994,231363
45311,234704
273640,191114
30478,209222
133871,119658
46130,83401
7173,67991
161357,136685
136847,36162
222573,241454
241584,244764
169764,35084
162697,147214
4348,93073
112694,119283
175671,38883
188109,140669
264466,211305
146693,211581
241396,67756
142450,63876
276593,32916
274074,96745
34455,9600
66980,17781
201232,113673
165725,210687
195032,230746
223356,227714
226001,191321
55900,105607
93485,260767
207721,42894
264316,198140
270898,173057
92449,103705
274331,133133
184772,154106
65905,232090
31395,28334
102428,98761
29734,27904
149988,163319
207273,226411
183342,136821
240408,99519
92429,95179
46068,35299
262389,224354
268479,221743
81425,242911
246829,210750
238980,192578
195446,208277
21798,93778
36093,75124
183645,84428
269300,265927
244543,37794
134911,257209
214182,269243
129788,187067
237065,265043
57111,42801
144667,38342
10618,130914
169652,248028
24356,183417
129967,124007
124483,268797
272072,190063
190347,211492
191420,226411
229614,176798
223614,33539
204222,19348
23402,84369
262197,74728
17350,20706
173711,172200
225638,116504
8155,226411
263856,187207
239781,96745
94483,61609
35462,158503
172200,90978
142374,157642
99797,200964
49942,61405
126741,118394
104434,174764
198993,183004
167875,134090
59160,141401
11164,54068
259887,68295
145221,48743
30461,54699
246430,154966
5085,1474
199271,146705
29608,118193
151720,154820
137495,69651
25938,248076
180494,127248
173791,241358
78074,10687
246199,188832
160757,149171
66696,34573
87334,251796
232810,201333
4935,225872
56267,27451
141107,198090
8112,271923
180124,180857
230181,36829
42150,183049
206160,226411
116302,181776
210946,50785
134805,198090
7215,3684
57892,53671
132344,174643
111906,118326
23737,69358
262740,98387
245089,63495
209985,214442
104241,134832
235379,218325
208763,147744
161353,55201
277401,172965
102709,237719
99406,275783
281813,186750
267297,205477
122764,167295
61412,31372
95878,133133
253056,144766
106565,112316
172271,116869
92219,103395
189406,136102
183559,171616
167168,71001
222082,20030
63637,122216
145934,176790
40412,37028
156259,57251
155621,249010
34914,32916
81977,173990
167927,57901
105106,186750
233392,266335
69033,117864
138218,104563
101471,232090
49504,43654
190181,178302
37791,226411
117598,163535
172599,226411
198220,80359
214224,119479
212043,81435
279490,152409
220567,225999
28616,253496
68106,270598
174986,231183
201337,117819
64716,69886
54822,245659
42945,106090
238563,45351
90426,85881
74108,30968
252355,281007
97795,213780
58419,241454
219600,245659
255350,198470
114710,31132
32155,53911
114625,263117
200170,217519
54878,89073
64176,274862
141797,114434
23718,234704
152623,108730
81904,134375
105091,191382
176920,277425
44865,1735
200490,35479
116614,245659
254351,249644
145935,143131
198766,195271
240395,272803
5276,32373
192657,163414
92858,133796
5974,101436
58652,46227
256885,172217
217951,105607
224369,96745
124258,226411
123520,187590
166895,203208
189886,168219
221138,119479
211391,237448
277001,251796
139345,95363
177585,83062
150866,154943
173542,158138
126258,213780
235631,211995
226529,94157
91071,225390
41189,276007
277967,252583
51019,38342
136139,234704
127625,266555
256035,90551
262032,4731
201383,162321
152254,158675
188327,192566
221535,56288
237213,96208
263252,180248
140161,272762
87507,71926
56085,134832
121389,8191
227225,270537
234579,3164
271265,228496
267002,226411
254768,241454
64442,180568
265786,55040
58768,225596
172204,169618
158337,96745
65169,124119
85337,80271
71920,181701
164075,226411
12661,117152
185914,272442
271677,251796
29688,234704
265655,184890
80247,154106
85437,62478
177171,58858
76566,232640
10375,86256
225511,36829
182042,103739
204853,276341
180523,199102
148602,152736
23988,139711
222508,86256
128776,108838
78941,271453
131715,52246
133928,204906
11256,173100
65432,90418
178829,244195
45052,49776
106553,109116
79436,64737
210838,144342
20342,63214
6669,35357
162284,225872
10857,13215
274683,29605
209673,219399
175146,20706
47317,207801
274242,234704
269865,148259
123384,164651
6737,53074
219763,167295
260812,256642
262581,90543
132087,234704
157259,186750
21973,274620
5885,182442
111846,95163
215716,25854
162622,150892
233876,115052
68743,203404
76051,93989
252255,280251
221342,209222
206013,84219
12326,40430
264088,271259
115348,98401
106907,89073
142108,50785
82033,142275
148789,144691
98472,207801
192752,188165
5796,168626
20093,251796
74313,198090
275991,602
77231,274874
86125,102135
238732,241454
242407,131439
253735,84428
266872,38342
193799,223399
183104,30002
274973,226411
98902,270771
274994,202471
165199,64582
190974,1738
9022,29151
15649,198076
85788,38598
104642,271849
27299,226411
57395,30712
11768,151981
143360,202182
273079,274912
131013,139194
239083,186446
77737,116664
251440,170212
146184,82868
218323,228118
200066,244933
206309,32104
76505,178502
9569,85316
143366,23957
102880,98215
257611,173115
3170,192293
11380,17195
173512,165950
58457,144622
96019,87361
103288,41117
62081,34573
53832,10577
109261,94443
259640,78920
139581,26418
117155,34573
134785,169530
86125,143620
115059,227319
177579,35084
32845,1869
255190,270616
246989,128200
32504,1083
35695,61322
137193,126218
190313,226411
25153,19561
34135,95183
192555,188302
97428,225872
34765,19180
164650,215760
230515,268986
127803,6160
10801,97398
75492,172468
15280,146727
6576,259455
261145,67756
108511,196401
215604,52247
276903,176640
5327,15095
266648,94609
210122,194829
44188,55062
8319,89073
188229,241454
162470,251796
133685,114733
106580,84428
155229,47283
76978,241454
127262,79326
36889,71113
124248,98387
101669,222469
154708,201342
162766,165806
202932,71726
208599,105607
94830,109532
167416,142375
272215,146705
273386,279280
51795,167094
6078,186750
255763,198090
157245,272442
