FromNode,ToNode
106292,198735
145845,143213
57378,47345
206880,116180
211063,102624
122462,251647
86094,86240
192801,87073
160281,109239
114661,215114
235092,220054
231991,86256
172734,244925
261273,73100
88398,139171
244274,174561
281128,241454
187567,251796
251798,232049
186736,20537
14493,130404
141482,147638
134877,214128
255909,204227
160779,262821
144992,34573
68609,69358
173382,16057
48119,272442
54995,24726
167983,259218
72368,241454
41077,19470
214160,226411
99216,267492
161912,172954
8552,203539
160006,234768
242501,267006
170880,72790
228326,105607
222564,254799
204226,186750
274354,234704
213045,137823
91799,275800
54448,43761
233135,278083
212801,90543
188574,70993
172585,169220
270362,250214
144698,224819
152779,248492
50760,225872
15165,89073
6096,237439
235612,270237
198462,145673
107190,82629
74842,24113
210782,236946
266897,245659
13413,46788
260516,187633
228779,23075
105462,113926
121667,68175
39659,104913
101171,157196
40647,36767
271623,60210
9216,20908
226712,77999
188086,201156
54050,58764
4186,154762
191879,226411
64917,48780
252892,161715
61642,228363
77045,70778
30729,30100
60754,37442
138518,80108
104641,134832
279300,145850
53294,42682
2154,250203
224272,152358
216756,14937
125604,128358
275873,241454
26756,95163
229635,186504
1851,113673
217578,237448
153577,241454
122485,245659
62541,267193
158082,82411
166444,109477
275023,226411
203679,258136
20166,22360
133276,48974
239556,242401
174558,165112
84527,61339
281610,144670
277190,20360
149397,206472
152190,167818
29193,118948
229486,241454
63152,214030
245002,229597
32571,12617
215086,85919
2104,24082
81880,146705
83915,108316
60469,14344
74175,826
181172,223079
241206,209769
42179,44243
108541,64806
122455,197662
61140,48533
192283,234704
260972,256517
71076,105271
136782,139055
395,98035
28428,165699
58680,45822
114496,66907
3919,23643
258337,251565
210984,226411
236718,93778
38847,98595
170656,218170
172742,226411
58833,203842
163379,160748
100506,93770
150032,49528
13397,60686
79453,17064
170528,154835
243215,118081
51653,36340
184277,259455
199033,161249
141790,129971
15475,198090
239611,33539
28201,16986
142028,69358
12163,125933
143909,87366
264633,220485
35868,187991
125405,221727
68462,188358
116221,55788
8512,746
184937,160786
97338,103719
7202,90181
200192,230241
266738,219415
202023,49562
153480,157440
108586,141370
199995,206490
61129,120731
17323,50280
52412,119069
223230,41117
160759,251796
3584,37062
176271,117864
214732,235248
117740,119479
28529,131716
67371,136038
156480,211904
171691,97224
206784,214840
122914,93238
10552,43799
213651,34573
135838,23378
242922,261974
262418,165291
229842,226411
210322,183767
192783,2
182891,162664
268444,263094
253218,65463
250432,261702
149865,186750
63416,120790
113791,42698
113570,112858
167463,241454
226004,109432
232135,196556
273837,234704
106464,16267
211073,218067
105364,18696
105029,22587
5146,114163
70856,81027
215061,17409
3227,194252
197143,68889
75627,146705
119131,263860
192416,188455
229151,31547
272952,278083
19011,34515
7077,17781
182312,26384
70921,187130
186017,163608
231255,214128
258124,175878
117277,226411
68257,13007
251261,241454
24391,226411
267938,126779
236485,235496
49303,120708
122258,57721
250492,257386
224705,69358
186354,89073
247427,91413
156729,117228
260973,119479
173722,1729
37382,152660
277828,67756
249315,272765
197673,57587
238459,236666
116528,134832
252159,98035
62578,4324
122313,278396
232655,22121
208206,11496
238727,55331
20919,186750
143121,251621
276343,145232
51465,241454
84037,234704
275012,158568
152150,208086
55861,134753
35144,226411
280989,33899
258699,203322
186866,161641
105128,65358
152539,146071
35069,51933
47772,51408
173775,186750
28598,154724
101225,104383
34169,91856
114650,231363
169042,250247
265163,251796
136643,272762
27640,142078
109719,243249
7977,266659
121237,188482
259787,253046
97154,27990
233506,230786
196829,69358
64690,211957
162501,234076
110580,108337
219327,213991
111221,137408
88281,207801
44254,74410
280611,272765
18046,34573
40142,34731
156040,34573
189745,70525
16302,961
19322,29165
273855,186750
242577,266286
26471,177014
231802,117843
22458,60210
4974,226411
209542,150246
63389,139722
54471,167295
49141,236946
142377,76967
255837,9600
155865,167180
81715,13066
44871,83383
154425,222332
270658,267492
270692,85225
189269,183989
175170,228594
75600,223759
229790,105607
179046,184617
170476,155727
83943,76530
93924,236890
100417,93608
89640,186750
102052,99129
57983,59988
74663,226411
60964,63293
7681,119479
37325,62094
140393,121928
135802,271409
135529,205477
100857,104725
39802,116180
125773,128154
87309,71741
16630,118310
257538,199109
224978,253419
129054,226191
261366,38124
247014,10688
112281,67756
179849,204925
206900,7306
208217,197325
262866,272221
126677,134832
253502,225604
174129,127790
137869,117252
63559,3408
180784,272442
42324,50888
208332,225872
93751,21605
7749,226411
237417,226850
71678,166057
21293,134832
78383,240048
229887,167295
180195,247118
59284,18573
46583,19312
201293,110126
128582,73057
162836,254292
39299,164873
95438,230517
26633,33037
81476,32104
118829,226990
265686,81435
234864,277731
206848,55788
44606,226411
218610,250266
149779,143584
13540,27904
75090,72746
209730,187664
3937,176419
231574,172055
167737,174097
89733,93515
93014,197009
65208,141240
232938,215636
49237,234704
68547,108113
67237,107368
183878,30286
141836,139138
154983,27002
108599,56497
98236,198090
39761,138434
51943,186750
135245,25854
19990,13119
145805,208395
20571,194621
137685,265870
203113,208192
241885,157362
170640,38404
281829,105607
93556,89739
113712,32911
222101,267462
184125,74361
40517,83676
80666,231769
167504,161008
123311,119479
156440,171024
147351,105268
34347,261018
1707,158732
87688,113231
742,181701
107637,173057
131534,96196
237642,214128
59562,95570
200311,241454
139390,214128
115574,206624
234116,220875
118760,64737
103835,219929
215182,245659
126774,16006
84278,50785
247631,119479
163949,245659
212575,172204
118819,223420
50776,263713
193233,241454
127430,214128
126729,34573
248799,255175
99100,90934
123572,133803
95897,98092
260473,68295
183785,225872
203417,69358
181984,267492
154000,241454
86030,91133
106344,146115
267712,271855
168611,87341
149300,167295
76930,226411
233091,105244
31317,180806
72026,17781
28452,46769
85990,25635
265286,55788
87970,167295
183652,193220
241235,69358
190583,203842
210155,194912
66773,191658
277927,175114
79082,43255
31700,43629
150736,155691
173428,8674
22130,141521
113282,70850
252410,278989
242054,206159
127985,115880
65222,50633
152713,172673
65806,272549
150819,119479
115338,126675
121505,65358
107630,245659
260716,60210
132184,253570
256376,226411
111384,25344
183154,213780
55696,61099
85316,155332
41775,281568
251141,87674
73838,43765
212147,215636
268050,251796
53610,186524
236556,115062
36970,15465
100196,219006
90160,69727
193340,57149
190578,268240
214031,241480
73083,215972
88111,234704
102591,43370
206618,200153
215921,173514
245190,155388
265581,69358
30638,13490
73443,136604
9634,189699
224603,221988
30877,231363
192840,153113
221813,69358
251368,192749
268062,117152
6123,164732
120376,15738
277079,41250
74731,77529
42622,95163
109449,57460
246760,196449
16545,110925
120836,25220
261262,256199
69036,129285
85645,105607
16295,251796
203389,211817
99048,226411
270303,44528
89028,101070
85291,101536
82001,251990
206892,196011
156249,150191
2161,120849
176788,9315
149699,37227
241686,121221
187434,49778
128369,198520
96204,91486
271061,68295
89329,69532
172405,245659
146098,182286
100854,139329
205434,155373
63088,135736
186213,224969
95072,193305
185355,174742
145815,69358
45237,213780
181936,163295
57023,68174
24,229817
28094,103429
132273,169178
53730,58746
46531,151939
68201,57141
198089,184232
177921,225872
14481,179645
239330,186902
167877,27904
205394,162408
18761,265029
55094,57315
38435,254296
185504,65915
138704,3408
162171,93778
10760,145033
209849,205914
274822,126767
91686,80079
178303,129788
251856,268395
80450,85148
102554,91421
131571,256657
161735,166823
8721,68662
218314,74728
29241,82411
219261,218578
98564,222873
118867,67756
202348,183004
193676,98595
85033,277953
274644,125205
6017,272442
53955,226411
110662,136821
83894,69358
110089,135132
91437,218193
197710,195916
238583,86240
180428,134832
42554,181420
120570,78519
226946,98783
169376,258348
239260,71586
252522,195570
229270,12260
58504,224029
137901,140936
211637,89073
160069,35518
119836,221087
260052,61804
76645,213898
246297,168504
253443,255732
152956,23957
100376,67756
55827,258580
189255,182786
258069,270771
85887,136779
183954,89073
237262,127341
182171,225872
256155,105607
253037,105736
235557,246659
260245,173231
117929,69358
153450,239306
4139,15292
225852,27904
162906,34573
275311,225872
63294,170689
195961,1887
264621,134832
170708,275718
274280,36369
3801,143528
274839,136824
266921,68889
40119,194930
216250,278138
103304,192929
219158,245009
259922,173905
67330,231894
131543,221216
124448,214442
53781,89073
107726,164094
216759,271389
274781,120288
198508,91620
116050,198632
264688,90451
272007,132695
93128,90129
139432,225872
230710,244126
188488,14467
243980,113542
179156,116363
212929,132444
219338,254877
145181,67503
214084,219243
246376,207566
243311,96438
183210,82411
241596,2
201391,178472
27361,172841
40168,234704
29820,38342
238431,67841
114293,89787
35927,67766
143846,117824
222501,167035
196172,238039
118236,136549
54275,58147
14260,211252
276687,226411
236291,166002
123953,82870
61699,111516
82812,103872
249312,85096
15190,84906
167900,71320
184022,162558
267094,214338
29238,256472
178759,124879
259367,108730
149583,183476
239784,242133
266563,277460
83154,234353
173665,200271
207204,201497
9074,1833
163326,134375
208207,95183
175611,129885
114986,137992
224884,142284
153781,275258
68840,24726
107904,64206
158291,69358
27814,186750
114091,98592
59835,62001
212793,272212
122824,98375
63663,119479
202431,93989
195552,93778
19133,172309
203579,35303
9953,159517
54708,77999
182978,266099
51041,198747
7299,73054
245147,242449
1243,79236
30568,23857
162186,102262
249839,131152
267565,27904
234443,214128
212627,178084
229616,234716
262675,50563
162358,211293
14553,22735
88900,278616
18917,268130
84347,100052
130825,77999
134950,226411
175478,148688
239623,192274
193760,42630
18937,213780
227021,23763
267524,173621
140907,60294
161134,172234
684,73530
122009,245528
93869,109636
71717,87346
57641,119479
221584,272762
229493,279371
60327,110102
38820,251796
28415,226411
253627,222491
272405,200407
150316,88990
62496,262084
121448,89606
108705,80321
69144,221087
104496,248139
173936,167850
159722,147910
250106,44707
24459,65463
108883,114338
239156,90025
185661,322
8517,2368
161176,273100
216337,217328
135282,55659
257383,226411
271307,173905
111816,226411
65319,38546
73499,110672
165317,231449
54084,167295
79563,231769
273073,163535
43194,38607
271909,214110
269926,249532
216142,212793
86992,71362
1681,82708
92491,12285
24238,252538
253058,203887
46227,44116
224882,272289
209658,160277
168566,98811
96266,181414
172197,34573
260698,279100
17576,38366
259259,262673
203981,125511
123702,192935
14409,9675
269822,241454
87122,82959
154892,116653
45176,94374
234412,149945
268613,248502
65575,550
158006,34249
77164,274993
60871,226411
43841,176107
21030,155013
124272,134832
132253,144862
133509,67756
48448,77363
234660,229678
169880,155405
214716,241454
150392,200908
112988,150296
156059,201024
120219,119479
96005,107013
197831,181985
86408,97503
49882,24136
280172,75326
111190,138400
19899,40027
280508,276510
233413,67756
200859,208306
191264,171506
86578,218170
34848,186750
176306,181652
175599,148529
199208,69358
80784,226411
51980,13921
132642,135347
15422,19470
280877,241454
75728,72136
171078,136821
74884,95163
35400,48937
40907,36535
69186,133133
212330,237633
185643,126741
54337,226411
182954,62975
8379,214394
103008,214196
233870,38342
249902,172763
278242,166976
9778,125372
273622,38342
94637,182038
124931,59129
155984,66890
32213,33539
226322,98364
154560,187262
141098,54198
131871,36363
154327,89073
75895,82614
9807,264491
153443,157458
92181,120708
66782,173514
109187,172809
10761,8549
163385,13078
46181,186750
160257,225872
67281,48478
209189,196563
137909,101631
254153,163916
164153,175498
104636,16356
6435,63968
125591,226411
37913,149811
125695,272442
182822,140789
146873,34573
92750,31119
189052,81435
122193,81435
249236,207642
233941,173462
210990,50785
151220,163909
33487,172965
262513,123675
48610,529
84683,73628
211766,257936
208164,7536
1534,134832
10513,34573
230658,205208
279222,268309
117747,173781
91403,214128
38126,114731
158539,114598
30696,218680
156053,186902
88692,202079
197776,52872
40152,267492
116212,124576
257351,117700
252652,225501
40255,140675
83598,72105
144719,161302
75686,92161
84595,81049
202049,205237
154767,203842
283,62478
114839,183004
155909,263879
38930,143731
106146,35042
141580,134832
174274,25575
93442,214109
210305,278083
52401,46835
51248,47967
153677,150905
261227,119479
227864,98595
40792,97293
168651,173141
98884,2260
138131,251796
201771,225872
188080,16158
114698,93778
225367,69358
107724,226411
47778,199202
36434,83637
203612,143544
35439,280493
136806,37064
169544,228076
95531,96745
33194,48972
13975,136821
96072,72721
272756,139396
78813,48762
62085,13704
170713,147621
144536,148898
251650,130690
236203,281368
31156,78344
90717,231363
246073,240297
49526,45301
130816,195708
19965,26364
150201,226411
188428,242543
94432,84378
203584,67503
26557,48330
220213,262621
115550,129885
17404,140406
237557,274276
83586,97996
192078,234704
263202,170281
78208,80377
26551,33122
246591,95788
46130,204925
102753,122825
194564,151939
96335,119753
4952,281568
174493,280550
48814,38001
76418,115964
256601,179373
70080,127056
249966,19572
213951,219361
157611,119819
36364,34573
146747,226191
88118,241454
127526,275934
72808,211614
144728,150904
201814,184125
220852,49605
97034,246038
162623,226411
205065,266528
11731,183004
74789,234704
72196,243
95040,244351
402,167295
128097,198090
198702,231363
211703,34573
259883,64684
44756,149627
156978,76813
211427,67522
174888,171361
279210,134832
177787,123632
106486,76806
167515,59141
178255,68889
31421,95968
164797,281568
249117,92641
144972,250929
197557,208325
95594,146304
119939,111332
249406,56602
18592,138869
171080,99668
84705,73586
78992,263771
19419,238569
94962,263092
280173,226411
24191,14310
153099,120708
56893,96567
89986,114307
589,10195
66559,271449
76374,151981
266138,269111
34445,27695
199735,96567
12127,130609
124759,245833
16519,11996
113679,258348
41122,21680
75655,103264
28393,241454
213362,184453
70837,244087
234222,238240
89882,105383
24426,76387
238627,69358
62302,233786
62527,225768
260889,65279
181131,165023
167539,61314
55787,172248
253934,218388
29171,135585
216845,119221
63770,75124
126414,131952
156167,225872
212991,51063
181332,215599
134980,110208
146873,234704
76706,19189
217132,221004
155988,219188
98779,270771
82674,254874
224492,173650
258860,266335
33175,26476
74066,158568
231988,112047
117367,279507
136397,67756
229961,234363
247760,243109
97272,103826
103986,272762
157798,201219
145732,175779
99230,130341
127649,226411
61986,6992
42860,103771
213348,220293
36432,278083
4964,11611
186806,194244
44649,189246
18280,59271
196613,142140
153662,151826
164277,93778
171679,165021
15108,93778
250948,89073
18925,272477
138553,192929
155050,259094
160692,230413
170405,219908
4365,32791
8937,133315
111356,154217
139332,195085
113268,92746
72031,153228
44167,244126
208297,188806
61771,270771
5277,115205
268830,203276
266580,272442
257496,10387
123266,241587
161773,36686
154796,64871
77284,70095
130560,27494
56083,259343
63276,226411
70491,92063
195440,231373
52589,127790
42546,241454
168534,166277
274748,144195
211993,180091
81812,136969
278939,180644
268318,271218
214096,45925
61376,33848
14732,132121
199229,85602
89394,93864
277766,70993
107311,258348
188899,38338
77383,233077
230696,235138
124568,258514
252751,196766
174775,231363
138167,77295
212944,68889
207519,262462
272131,241454
22548,119479
174902,185720
78291,73968
58763,39488
72151,278083
275729,114134
234738,177020
165555,117152
2002,206046
200292,252192
171180,202804
140114,135800
64127,67756
234722,96567
219240,109693
132568,58764
77278,271012
259300,22398
109531,196567
132342,68889
48368,192202
11395,34573
18312,226156
73177,2808
99135,234704
53161,42835
218013,89073
205052,186750
61983,215091
48058,259455
134579,234412
189382,225872
79998,38342
39449,138090
91870,262860
159786,77512
34082,235496
173376,232850
237907,243992
266198,207827
123342,206656
189098,212833
6097,67756
254087,226006
135669,100686
41009,16775
76728,180497
120637,212707
143228,145875
126421,256270
134987,191210
207735,66410
30167,226411
195634,198405
64184,225872
30786,173057
112107,214394
148823,151584
142688,20895
244022,42652
234856,225872
123395,103429
54112,208086
273781,50484
134268,272254
251571,74028
170443,167669
97997,253555
61646,96745
76208,73100
170907,183233
138250,130174
35344,28835
190679,79005
90432,92830
55755,60210
8023,886
215590,31609
260826,237957
57496,17943
138051,225872
224454,252154
90654,76155
2070,98850
99293,204925
28540,33291
22596,234704
257158,243899
249649,77999
45230,226411
108701,142889
35074,173534
221952,70609
221,251383
233544,194919
57982,132228
211386,217587
222306,213755
157218,36369
188068,91023
174095,165919
246413,111803
29178,9012
148581,208496
150952,23788
246884,257203
127218,133797
236515,8628
21413,34573
277632,60210
104486,61058
267155,70476
35217,178297
232841,222463
104976,170452
152035,68400
206402,69358
244498,251796
195268,117152
148431,110297
54949,82411
171639,174620
94657,41677
193533,165950
55669,52447
152133,99585
82694,248588
85095,114813
158430,204135
64831,925
242361,225766
159204,272442
109095,233854
170481,16073
164392,226411
97522,81435
276418,167851
141501,113888
62503,117843
74168,238776
273765,278895
211660,191614
40917,135615
144673,148777
38032,183865
84611,125156
82993,64932
61734,93989
245990,241454
217252,242537
265217,68889
275183,213898
249920,122085
117500,44461
238718,241454
170880,276889
260788,115010
130530,127807
43667,45764
107660,186750
74834,237448
32427,81487
15971,89073
49688,45105
149117,155230
214058,34573
3365,101164
280187,214128
99232,138757
200860,69358
250331,253675
4952,84428
73284,101225
174259,203322
245259,40604
144677,251796
229732,226425
124632,117367
53893,48032
33270,137632
231038,79233
231959,214128
15882,84298
231062,62478
146171,35460
2182,4344
165713,195534
138047,127050
89134,129302
170646,48215
38037,196053
252703,158759
179133,2260
67414,202577
88896,207469
106199,119479
126207,84428
265657,267034
19623,148689
73873,271205
29120,35060
123365,117484
112231,106616
245758,180630
233839,230460
5979,2248
175293,150074
267958,203842
179184,274148
53876,58621
272090,23528
148426,38613
45193,67756
227465,69358
168664,105607
42235,53912
112640,153582
209791,69358
104145,221717
173519,272765
49926,122701
1700,265428
177387,181869
199001,103351
272138,264267
260633,65380
62362,60160
260499,256891
82295,37486
216776,223441
109609,41126
74857,56121
34054,18561
38218,15378
129935,271847
144828,105607
60328,35587
26964,67756
183334,126941
5295,1234
156075,241208
96603,117725
72427,232810
191127,86256
123378,21307
108183,123560
74966,255378
21062,34573
174794,41117
47952,133133
175793,170374
104055,244031
260767,275332
94321,180894
4496,20736
171794,129542
78398,262860
279941,277061
63241,273889
200132,206638
29851,231405
263126,273252
75543,245659
193423,69358
186417,194417
240754,245578
177336,194739
178180,11016
118781,198090
67131,46476
125905,262228
93719,58764
39218,42538
280180,119257
154900,158198
245689,240645
241538,74728
214368,231405
145334,58820
4567,81435
278210,89073
228567,235600
168745,193889
148466,172569
125719,141066
281832,183233
53791,241454
188570,74204
74247,122148
42987,241454
133860,57762
79543,43111
228532,234704
281058,257195
159677,67756
263518,238739
198201,233961
152131,131995
225619,28232
222902,57143
91054,172944
199239,246145
208527,253886
259525,221561
64487,13488
93380,68889
273482,279169
11856,64820
218289,168204
30783,26659
66529,106283
268623,134832
9419,214128
92372,151981
30147,31372
171911,165307
134366,132695
195326,30109
146228,226411
171746,155769
163543,96923
136846,134589
87697,99113
48226,254174
218851,214507
147800,241454
40873,154257
31906,20794
92980,170192
110414,156714
127904,113523
44240,270771
58341,251876
36783,238774
222676,228917
168051,224007
216625,85632
14120,226411
214129,39075
99405,167295
34824,155257
179256,198633
40128,207097
148037,106444
46587,19314
46856,66601
162411,264832
49861,82702
60191,70391
89356,215531
232199,255569
143076,83414
63942,241146
172996,226411
264123,257850
253302,27414
143335,155628
127520,58535
478,65488
254278,226870
256904,146705
170189,20159
24209,51566
169806,119479
186771,140615
32556,60895
187460,278083
245524,93778
26493,48260
133999,137517
21840,269667
85886,80808
120493,135517
216916,267684
11324,238693
21768,35426
259658,89738
23951,30592
199751,75762
10779,226411
188658,61682
122130,50785
77720,79891
82123,103435
80242,17519
25718,1925
163662,34573
72267,32791
184274,161555
185238,156511
62801,171676
263160,17893
212344,149018
88661,93346
279147,188899
158708,270237
132961,69358
18855,157264
76791,9581
236192,232509
136690,279809
