FromNode,ToNode
18506,215723
59370,120849
245225,65634
236833,25008
179606,103471
123871,268240
162338,52642
5763,31707
216911,272762
51377,94031
10498,278257
216614,86256
71251,277331
113888,159247
232361,5236
196492,66106
98811,35097
92196,263035
2685,226411
84148,166976
268445,47352
257388,90634
209547,38983
120184,189075
17781,47258
74043,27707
266398,256085
185472,60440
262396,151593
124590,202182
251603,247948
254642,62975
183963,171676
277144,82868
84382,83713
199109,141892
133191,241455
213503,247056
114307,152114
125125,263035
31206,172965
27955,266184
104767,227979
73069,67756
19789,7606
203533,144290
39001,55788
152337,139259
183963,3164
44925,89073
50860,35544
186750,161514
215945,226411
211197,260397
108028,134254
79381,148939
180315,183049
41199,153457
229966,88254
15559,198090
72411,8566
11508,45146
68717,97166
93764,43333
269696,75856
143857,153593
117152,75721
177307,26973
17567,86507
162878,118220
109532,235500
20077,166271
68654,252092
25276,204004
131816,133656
235210,57937
98921,12303
36279,50851
27707,12267
60620,119625
170509,29984
266436,265787
146705,218520
4526,129973
41496,277675
90226,226411
91867,3164
219735,186750
186320,67503
248818,217448
252844,132695
215012,47968
166381,147937
33038,5273
230401,47771
65463,250312
69490,191302
246704,240815
88770,231847
240234,244382
132384,11508
186410,31272
50549,258401
35330,19870
194841,260762
209983,151798
190883,79260
109230,49615
132131,82311
200687,151244
188223,226411
9526,14553
13201,83324
154291,234704
259571,252986
239442,202116
270771,146722
153215,156013
186446,232090
56813,220999
214702,246595
45830,69969
32833,98783
38752,59340
140255,242841
218732,230058
267006,710
117679,227235
17567,70993
10678,119176
227430,234168
90509,116980
182901,254798
180771,144227
227585,262860
102878,95936
267006,207242
272122,221188
172999,192189
132695,178663
8625,83571
129247,47141
259033,18022
35084,56742
202524,198019
87951,226411
54184,246515
252163,235899
240859,65463
87386,226411
36369,46649
11360,150569
27519,150723
137798,89073
258651,70684
134369,220674
222209,132695
210722,199656
64871,77773
82868,24670
56818,87281
66600,1738
101808,99329
149018,57858
31184,250069
25635,128739
146705,216225
149054,208008
59792,241660
25618,205818
28283,26026
146918,144379
162878,256772
92121,65801
100595,128808
223472,172708
146546,118244
113888,251851
214666,218683
25635,92934
22079,19811
157914,236716
163399,253844
20050,55089
97623,103482
33752,181130
110014,261581
151428,94556
177995,3230
18907,22987
199008,110499
117824,135688
223222,161890
144163,258348
101660,72862
242285,214128
250405,146478
33969,178073
95461,22721
24895,172999
84382,199822
274541,59918
30442,140525
241454,177307
150303,140150
181359,183492
122127,168066
137517,241454
268327,262860
53578,52979
123951,136572
225907,84824
18928,263099
205831,99411
1036,12159
120858,16356
204870,145357
143002,231405
228889,218761
37890,109737
208542,255694
119176,10678
200254,48002
20715,251936
132695,10241
120340,58159
233602,47258
192285,141948
183401,121634
82235,231673
113099,251990
111956,134375
66475,214128
88179,40444
205332,162945
3001,63514
100967,106608
98838,52903
149054,160831
243169,105607
39269,159702
92641,166023
178318,193225
177918,181357
260804,186950
199798,209489
112744,164873
276374,166983
161890,159929
94115,51025
90659,231363
232545,227319
25635,193866
105798,4371
141328,214128
240049,68059
41133,66510
168210,132303
12668,15831
32024,221228
2254,2260
126953,80365
15679,159517
79912,85709
48480,59066
32588,221550
71716,222606
111459,247241
157459,153440
192333,202079
105496,52682
109532,215525
78914,17567
88662,146705
272822,103396
123871,230843
90323,96719
279368,18546
179645,47896
829,226607
11751,14013
222360,215731
32916,158732
14344,161890
24168,253143
265360,253118
238668,240679
165919,178070
95246,81323
108330,89073
279653,84785
194062,66171
213348,118298
194910,210180
62045,64582
98595,82752
56359,67483
194176,276197
276851,167062
143314,178558
247241,272961
189977,222310
99787,64867
77928,202748
13098,180771
232478,847
86313,110531
198781,155882
203833,235097
260640,119081
180248,216070
157873,221695
8025,59066
148762,89073
225151,234969
261280,280964
255711,26297
241088,150487
213704,234004
11568,134400
74495,159511
187414,101655
260234,190768
136592,253570
36283,6151
203826,187836
116564,266833
195570,48075
14359,3378
81608,45602
29888,155857
134612,80841
207752,139633
100618,59101
66259,1738
82816,40526
19202,43094
99134,80517
113958,187414
266335,143531
19093,267194
110188,141240
210484,251283
147317,89073
208617,10483
219363,165189
191791,203340
232452,243530
128194,111465
91,60440
110415,129411
8965,211244
160831,171390
279454,122073
177487,255087
217765,89448
207892,91696
106579,17567
253689,273989
158037,14903
225842,21031
152998,146425
207511,268480
99759,83482
82476,271669
13855,59590
157803,52872
195184,258580
169463,2476
136098,96719
124745,61543
77360,225872
73792,195221
143433,171919
65035,105736
108330,134832
64598,122938
150723,103188
252267,237155
100682,64411
120375,36198
195534,246562
205443,62001
247931,89858
260350,212877
1826,122638
236693,170287
261332,192918
221811,68999
216245,262946
119959,106793
82357,218883
16197,139694
120022,181746
46264,135736
132068,249496
269773,264542
175987,28896
239652,14613
164602,211340
160143,98811
185814,258260
48583,46207
96713,136083
227485,212016
244307,159957
50384,44432
19140,259439
86280,245546
46335,8429
191302,277942
79236,87625
58211,213335
126252,278257
249391,106418
238700,113578
34284,41781
171279,214392
139197,67827
6128,138580
1109,35628
90634,122270
153026,280696
274062,23101
38255,10294
246704,252869
208812,223399
192120,255694
233428,279100
91822,182255
18193,186156
144932,165699
114816,44702
242201,231158
192388,131648
258750,67162
91584,69358
32940,237542
135391,122165
104913,39659
206117,119795
86607,226411
15945,271409
251990,63133
121965,9130
275460,256298
145897,163625
109532,121666
256870,167106
120184,161260
182442,5885
39152,49043
12111,35628
171390,140140
51690,116869
202293,262548
180248,69618
222184,1738
29325,55410
105849,80956
260350,274714
207752,245856
16765,192118
136996,119479
187023,30100
69244,211863
2057,178070
102778,71228
120882,18384
74145,85322
105946,150157
84369,3163
17546,26760
266414,134832
21629,68392
7676,145296
138965,277474
45543,84127
190902,9876
253085,71113
27643,1036
58283,262339
120849,84436
38883,26281
247759,97458
121595,85146
241952,253568
276509,134375
89575,173147
29724,132695
62336,51025
64014,5723
85094,2403
84428,170281
226819,238693
64340,89591
60336,278083
140368,113559
212335,216649
83031,222663
36370,200687
79757,102511
167251,169477
140937,147711
47745,131709
95418,207248
20533,141370
197063,80321
99548,211018
56813,9861
86507,205332
246997,268389
91620,102744
225247,225012
119474,195666
204906,198429
239005,25575
76056,64069
145724,32404
193435,209954
199281,9028
42642,257975
83427,262860
122498,267689
248218,32791
75800,68795
60534,11205
267971,44757
250534,240579
84906,230881
254077,96387
72411,229733
83933,84005
171246,226411
221332,73100
250069,134038
31144,127393
76229,29138
172397,93989
120942,55788
261230,113000
272450,198375
108538,138580
233222,229446
197455,276414
195709,22794
235797,121893
160831,148889
249268,276047
67770,73100
157811,109532
131111,31003
17781,233602
74484,94270
33365,207752
67108,5273
255133,123459
117152,106519
277025,199199
69232,20196
160178,163931
66244,120184
90220,56637
200604,167922
247056,148037
63767,66449
180568,90161
156714,163952
192120,264216
243908,226819
40960,120708
126920,69358
25955,172527
38612,65132
103429,246598
229344,214128
168095,132695
122127,3795
266812,167672
263099,258535
129123,22483
15411,185814
79433,56063
248121,164468
269712,276152
263975,190473
43754,226411
143647,207781
101731,103956
271974,77566
80194,242285
43397,260815
119466,188820
65507,144656
277694,233811
59693,233918
130832,63856
140544,75469
212707,219188
241089,115044
109775,143741
149018,265418
220985,182408
11508,140004
40389,83933
80030,133984
67816,90561
65971,224961
130174,209897
133797,101152
80321,197063
69232,264825
34317,120708
234704,234946
264461,140808
151707,95781
90220,141194
39149,103797
28154,132665
226902,184345
207561,132303
129036,61965
144660,219458
278396,108675
231772,246165
38886,56121
192159,60151
125923,68295
111848,127809
164918,183401
57937,194457
15877,149313
153450,278080
164474,106674
261491,250204
250378,237578
146705,81024
187576,65035
30399,111125
89858,89073
213348,103040
73088,166976
182164,109014
164580,195378
140596,167295
84906,181368
256772,13078
231198,173520
36369,281271
146113,121255
172501,67756
189299,187486
185012,179262
202079,208086
51772,79341
136666,134832
277558,152362
101688,164873
246515,54184
157109,153760
158647,107151
237931,189173
62970,74250
198551,56742
229172,81435
100941,281175
72597,225335
80542,162699
4875,141370
148529,231363
21912,14467
150384,182618
11361,1737
180474,84906
135701,242643
4816,111430
173500,93284
187678,50644
131324,183049
259141,18546
197344,40812
13992,116659
65841,4748
174765,2057
180526,22527
253840,115521
131093,12959
163079,226411
69232,49458
189765,150053
108882,133797
211410,70993
196376,151481
100962,175267
146885,117152
57882,54541
267607,279384
196568,124359
93284,248594
65422,38886
117422,149638
248028,45760
78616,16359
269029,89073
33115,202284
113921,72306
123702,91620
56570,232363
114210,94956
275356,232090
191820,203158
3163,58764
112488,42669
16982,28204
19075,221141
14877,212897
39991,272686
49196,227543
248139,56742
120849,1554
116836,208860
241358,278270
255087,75902
257578,246541
184734,71938
239224,136240
220229,20152
183699,19918
41366,254154
7134,104059
60440,208542
44981,18779
76844,38342
62401,37071
138089,77354
51993,233786
205238,251315
39668,191302
8865,253761
86774,152030
99130,185941
218043,27710
226948,81347
256570,252268
80643,84943
152003,156057
41441,148246
153927,211340
112742,161890
50751,182850
111161,186902
93041,114044
161207,150282
246163,155920
35457,271023
56212,179216
92715,74923
148366,88915
60779,18975
160258,2283
79341,112828
150733,22527
118244,196980
136340,84369
111016,38883
100514,5578
151093,215184
24016,195732
40940,2666
215170,32272
173511,146453
217092,266696
81960,88179
175795,262860
148037,116488
152541,50896
73100,123074
91931,65492
167367,216512
74495,114441
209692,132695
109445,189516
3163,270771
66296,138628
206347,70685
198957,178204
85621,93989
168066,232130
38418,77773
170859,226411
258991,102665
7203,167376
26040,198090
171245,55788
160831,40541
16346,103195
138120,219618
257357,93284
253886,51377
169106,17139
271573,105607
74204,8056
181154,6281
26909,214561
263920,234004
73181,16516
227844,50785
179645,66885
275310,179645
60201,10299
105736,100682
274273,138280
234008,32723
161890,112742
158856,167106
242888,165577
194160,272762
53055,226290
155857,40381
181701,247956
225872,92827
274978,83001
72686,241454
225872,121298
24363,17608
133797,255950
7007,218466
188663,67756
95729,151981
157625,145744
189074,257795
158123,192767
191609,203397
142852,204931
81732,180248
173421,213503
48221,178842
138628,226411
264238,35754
217423,35831
74577,106793
162699,51273
111151,235775
109744,51988
259343,27940
197519,95182
198140,266603
11845,204315
245887,128968
161144,118557
252887,96753
159326,9494
194473,213290
53699,1522
183370,22938
71162,255149
237542,62574
7717,54309
60278,239507
53540,155235
178040,33898
226058,170498
177223,178420
112742,146546
66642,167631
89581,93284
122570,38342
88888,191067
96470,160399
211670,35758
38377,145
103471,63698
18506,227585
204047,13445
162096,29138
209952,119479
277306,74745
2808,221627
212853,175511
219705,216665
137992,119311
240038,226411
152010,106727
5273,150694
252698,89073
121221,254589
103820,7203
153760,157109
247586,263209
175182,20152
159438,166893
171006,17567
254589,214906
109532,3813
203976,271534
5691,196090
172775,168289
97083,226411
170134,138869
16917,241454
173147,170615
180568,126067
176380,163231
104763,216341
74577,14013
243841,223855
274125,89073
261781,93284
98007,20152
97670,160271
98336,71567
267006,261122
265733,28499
212335,238667
123267,36351
221134,128521
95151,97393
100343,32945
115837,195337
23710,1277
266833,26233
157401,245162
86565,106713
223855,270537
37890,127855
139708,126956
152320,28477
274257,85632
185855,190764
48948,30109
139976,118427
39646,163833
130912,71357
242534,68573
270040,8304
263471,104767
229236,278080
32832,26828
96431,25618
156714,244090
100419,84144
49043,265931
167628,261859
247798,47006
187005,265904
146268,136606
27940,210799
265029,122296
264061,77870
232009,38886
41122,145892
231292,158009
3553,128120
96419,53472
51841,59952
225203,131448
137798,158004
49240,208086
145530,156428
252446,267215
86607,70786
120823,47345
66435,63775
55141,135701
271306,182689
75421,273998
126916,17449
238693,171567
267006,144042
2963,195085
49939,90509
225872,172912
188274,55788
162699,56873
56813,2171
273989,185472
48330,41865
247241,62478
10044,134832
38949,112742
194483,183239
65463,66600
23178,248121
229082,218690
195709,170134
196618,207465
89073,176626
263771,265428
151428,207212
69358,241454
104294,124179
191984,188902
151370,113000
127682,115592
96698,151776
262733,152337
157402,111271
157226,105187
23135,18815
33178,7759
222950,242438
27957,235899
64728,139708
121176,238094
35962,51294
251315,79245
116027,112649
104059,101628
66312,69358
241258,246981
85146,121595
211275,120708
99149,259343
246568,136821
39108,21518
451,181022
38402,65463
73100,138302
246063,69114
196568,58185
97519,235307
4976,116949
202641,88697
196090,233163
122054,55788
226890,224201
204935,245289
86607,35286
84906,170954
99885,195534
95043,146218
258657,30286
179386,30886
210484,47771
84787,54847
243559,53920
39585,255441
176519,56121
260564,66825
240557,204925
32138,111451
274389,12615
63657,166976
185301,50927
134612,92831
248741,70791
231853,96358
67775,6860
145024,227430
128521,226411
98552,226411
68276,23662
160399,56813
127505,193820
231378,220953
132276,251796
42273,5358
217555,249755
167571,1199
103369,92231
198520,167656
28406,281133
83411,155056
276374,62384
90173,49240
273094,262860
73302,78978
14785,169015
261210,120823
275124,214946
246307,240042
170072,143440
14348,31461
257489,80279
101670,73211
124755,167818
102453,91251
65205,69332
186905,200351
12650,157904
39128,42630
202577,116030
3926,241381
221087,47258
174276,246381
159205,171509
202748,230939
83531,163079
138315,167687
262946,191302
216535,135542
98838,63270
276975,249178
267839,105096
225872,12034
177937,67756
84382,99149
55204,261280
97037,99329
96519,189237
266717,54121
6588,119479
192120,153900
226870,254278
4598,254652
167367,226411
125340,115346
128427,231903
144660,77023
254556,45282
102665,226411
32833,229446
171219,34573
254217,249765
167023,69358
194086,203322
189359,192115
29383,265428
169011,172795
65784,68751
266211,193171
73100,226411
76606,153026
276085,170184
212897,199206
184695,65580
204925,203662
37741,17386
7605,3378
105607,47267
211300,225872
178755,276341
197753,203616
24005,142074
24072,30769
276341,151409
139326,167748
228061,134832
4518,60210
151272,141270
178420,47006
16748,238693
219003,267492
116346,21521
254622,131123
238638,212099
143968,158568
88773,132695
219363,177014
9752,3408
199058,50554
211426,194861
113795,213043
232729,260948
225872,217423
16356,131445
259455,137632
153900,93288
232696,9854
177271,223472
145892,38949
203833,2136
179353,148408
183004,17781
34249,255711
269273,42307
267006,91643
20581,225732
129414,69490
117224,249377
228185,111457
79005,175118
2310,81435
117152,112220
15082,89023
261982,34817
131837,61500
217783,211166
144099,87382
80049,177066
237592,55
256097,19466
193553,28891
268389,257730
118931,10770
243206,133192
241454,277477
134823,128239
57721,121267
63775,61489
243194,232130
155591,216889
223463,166782
25673,60062
216335,101927
215012,197890
51583,47619
240234,165622
180429,204140
28252,226411
16356,68517
100755,149627
100946,133636
21519,170281
171676,233888
31366,20236
112742,140017
886,36426
26760,76357
52886,108614
175465,68717
29488,218825
194766,231363
118726,203483
72936,271408
236297,216998
178070,11508
33763,141270
28071,143026
59590,13719
161890,268003
52793,84270
139378,96532
33320,267215
204315,65463
268840,266414
177937,156714
38959,186750
28035,226411
218352,145505
62378,132695
171674,203648
227642,152451
158009,25030
114768,97166
148193,143869
53055,112764
280606,96698
97083,32942
4047,232478
216482,145598
234713,55788
182757,241454
153576,274887
184264,279100
63139,21629
195241,40710
133865,102778
19804,250238
278481,173630
104766,108861
113763,186750
81487,215012
28607,11324
44979,241454
29510,114232
7569,235570
249776,226411
87614,244084
238127,174110
17139,187633
33668,231824
106579,153026
16128,225872
249459,178444
200000,178064
10114,151939
240358,36880
248147,119998
105946,277083
150599,25818
178842,48221
251990,244238
148800,227979
108157,13719
69466,214891
75417,204564
233335,200050
126736,260007
155676,131730
179312,96363
72306,100399
31355,241454
248204,191885
252268,67108
87933,132676
18816,17207
142173,214128
245520,38342
193554,77676
170859,266335
68941,238320
235549,17803
85116,114990
161890,236866
164602,153927
14467,149848
197621,30729
32936,212947
27955,169571
106645,178420
249055,41757
235775,105736
24072,32066
122570,214128
98735,1443
159517,15679
182599,186669
117905,17954
253115,100682
205332,12777
110805,89168
27707,279365
72041,195570
272442,95163
242643,161530
277286,240898
161890,242941
281175,100682
129993,200687
142434,168639
26040,234704
178070,280902
76763,176744
248260,261332
55386,67756
101540,478
136143,77137
60036,147539
55650,153311
44785,118557
238085,164556
94085,121993
250494,59066
57645,234704
242522,3775
104644,110361
169612,89073
213286,37854
43704,78530
25635,71142
202313,244031
31232,201501
272666,72403
157178,117152
160356,258831
105326,231405
96519,109445
6844,206937
105147,116934
181473,28243
92121,120168
209959,13239
61725,59504
149638,117422
17737,54106
67678,260556
99166,262860
248220,89073
264064,131988
213503,95332
256130,165950
81353,75179
23957,55788
167609,80521
143002,93778
254408,49102
160329,128064
73656,137158
72041,208086
235447,161399
119216,188193
90220,130384
260678,272762
120495,886
66107,65422
85094,32427
30260,155508
119489,55236
3045,74099
175325,146913
12517,71060
267228,246127
249575,6441
265782,270339
89073,81532
149840,126880
109532,77095
158523,182850
188613,180862
256903,68059
168607,201551
117843,158331
20706,188992
268130,205944
238082,194136
89073,270862
32199,168055
204562,226411
83713,173919
69160,236666
194930,213780
263098,277025
79031,108924
64867,99787
164472,159680
281007,234607
266352,209714
163316,33303
24570,147995
227979,222402
251876,73580
71938,80211
20537,130673
82816,125971
132631,90562
70863,44508
164066,155470
38949,273989
121806,118960
45146,11508
123459,80279
120184,17943
29898,232608
94452,47951
202748,259289
243764,69358
94432,191067
154974,151567
149893,259302
104831,115930
213193,256298
214561,213554
170452,134375
38342,245659
140506,19783
19189,2260
224476,243668
210313,200881
12650,263098
99824,54105
47896,65878
41117,3163
92315,67503
44286,186902
104644,97165
231378,40797
75952,62336
86256,233603
47006,226411
122721,78152
138533,276716
191270,196574
51025,75952
100030,96698
127819,162699
4635,20590
74346,93778
192404,180750
260932,26973
50320,151472
121169,141062
134612,189333
79236,62898
239279,84512
151587,260927
6160,129556
10345,176274
198388,195653
170509,24073
213898,171650
59033,168554
52022,222873
216723,229084
43050,171245
231304,196171
41122,185472
264371,225226
2808,110205
261332,83842
157496,167631
15912,511
51988,113673
220712,115887
278088,102020
14162,9959
127647,105607
61529,224434
275982,277235
42226,56677
125833,273699
161985,29138
46396,146705
243934,265463
194920,105994
205283,268476
241905,56121
231377,137710
221087,183004
172569,159569
179606,89073
61500,110102
40526,226411
121993,133192
105811,134400
170615,231397
18546,56677
210661,146458
18412,142012
59441,52996
69467,117152
51324,278219
251701,247856
82868,234066
4134,69358
202925,3045
86480,243073
171574,167748
200919,105187
209489,121965
148437,56813
248724,76813
19348,226411
173580,267006
22999,95163
63103,67045
27069,141366
19502,265333
211099,133503
214167,95672
103820,98735
158954,214829
129971,118948
187537,224894
33560,4473
254832,186902
228271,32104
185952,109469
70863,8465
41781,124212
32852,2915
31534,177787
73530,170922
267006,60621
11105,54133
120849,43909
64145,22621
135595,59101
258575,85948
98722,214167
42761,274430
8121,65463
152246,237622
22794,138869
157974,82375
266414,241454
69012,44621
94919,51514
250069,75773
264820,27904
131837,83672
273283,111803
166976,193409
126450,219374
180130,23892
142929,186712
9494,93778
242979,24304
262437,184716
255601,222253
200908,271272
45589,69358
68062,64417
31372,195156
97468,38559
101688,30002
198478,62846
2129,178230
172914,149042
41539,89073
23652,54184
35250,271389
5394,84382
185769,261280
164186,241454
46909,179517
136847,36162
186045,24168
257100,139694
12962,113385
71498,256404
88980,138280
107226,68717
9958,7792
25146,184
118111,149046
80396,62237
23460,145758
8342,186750
45087,203377
135480,150733
58644,205477
208481,103998
225732,214622
3045,81928
42462,264216
211958,46499
106203,256513
204308,220737
18321,48131
111928,72407
88303,194483
5649,157403
262260,253173
48533,98295
141271,78999
125870,38011
125372,265428
160369,55788
245749,213643
26274,33752
134612,37956
22339,241454
250859,16735
153026,266987
243559,66085
38696,80669
93284,261781
106191,216325
222324,203033
132303,104983
49102,171006
16983,60177
243538,135480
173934,181473
276060,247608
221272,37854
47258,62478
204047,61111
118989,69358
192479,162809
26939,3013
227319,4071
9184,268860
20061,43111
231405,244067
71251,264142
270885,214958
206928,8150
206727,160663
67045,63103
233938,6905
230069,225501
222219,280455
186750,260143
11614,205440
130705,65756
229614,176798
273989,112742
9440,34446
112762,131709
241454,230194
161815,86580
85602,169463
62478,272961
171089,244781
224482,117976
222950,137797
106783,122145
139341,76630
270237,138280
19449,103033
278717,251701
834,5763
255346,12094
241452,232105
268654,200842
105542,162696
193638,12636
226411,185472
32199,46212
186902,6323
2129,129036
18546,279368
266706,180469
23348,160215
160329,100419
122165,170717
125183,1717
32099,133797
195337,184570
178749,120849
60386,59590
230911,59550
24570,206572
82351,58074
173129,159623
143440,164209
103552,186221
36369,39510
184900,67732
162898,164468
223453,33565
280750,126803
30399,4371
248589,271941
192096,162859
271322,59563
125977,75202
239652,162335
17459,27860
125692,195678
159427,214442
95319,163165
97667,218529
118801,17859
86555,276356
104767,13239
1833,41555
77354,2915
173654,226240
258348,16917
107141,118335
195221,65463
247379,210523
244321,28850
75721,117152
98265,96049
70993,17567
39193,51898
29730,176983
97670,194263
77287,29695
58536,245659
236666,195759
191609,54462
72587,25854
208086,6321
240015,243005
13078,213670
257610,253495
14356,3408
191504,172240
14475,93989
121993,14467
190774,96338
248978,174547
231421,97583
250198,54462
80517,136592
137315,242358
142644,5030
250560,119479
28616,253496
96753,25112
48317,134832
49102,145296
10542,120708
97795,213780
70993,5030
91350,215128
68059,95278
195732,67832
49116,89073
118557,61897
239969,30286
478,65463
117075,254292
170134,240921
215114,98334
74388,126430
134612,125899
139092,246603
32791,86049
191302,167387
40604,2535
46592,161399
107728,24829
214946,275124
78478,76813
234969,164602
192120,21315
204562,166057
70017,159517
18412,208822
148749,144705
224201,217536
279206,241533
222900,85497
96358,112742
74506,195085
92231,95469
73602,192404
188317,270101
139111,33796
247856,251701
236439,90515
6537,84270
19983,156944
7008,61143
216868,233024
225348,62001
231824,54106
155235,125789
60210,14475
83777,129889
92893,33552
140161,272762
261104,235842
11760,265782
67557,48313
61381,148800
26381,133288
87507,71926
239089,234704
269203,82241
227225,270537
106001,202461
97438,209769
117428,42761
103998,79326
229295,168741
2,73764
35841,2260
31812,211242
272517,263416
236583,94085
139834,234704
114455,86939
271240,234704
10780,203929
137639,264503
239848,262860
225933,234063
46818,160448
83615,153983
75485,115088
184266,5567
29325,131009
59590,5030
25126,66694
203108,191888
276374,127526
142608,157875
42927,134832
58574,132695
136780,98921
47896,64820
48317,89073
92063,22760
114132,265987
274773,54966
123553,133818
41133,78383
45954,77080
227221,160369
93284,134152
24379,250837
203193,35353
250266,39273
64871,100946
264128,231903
163894,85702
84469,89073
203662,184546
226411,112742
31731,28008
197519,96567
60485,271205
267006,200021
136606,174211
229528,171674
170717,258081
124200,25854
54106,47006
271085,32104
94518,231363
12159,201640
92956,76157
42761,193553
1738,67895
258151,243559
17966,206028
87382,10418
183049,43076
38783,175106
187456,196446
161302,251061
89777,77999
260812,256642
528,226411
271497,235496
5885,182442
169612,60210
120984,198090
162622,150892
44981,37529
75692,170452
837,227979
232662,238188
184415,256443
145630,271409
73978,198090
89073,247931
85131,134832
193120,40801
108055,165174
9722,183388
143440,202651
6715,25796
77132,56321
220149,58518
23805,98954
258065,44981
32723,241474
216602,184734
131561,204400
36110,66229
168729,37909
216704,137411
3556,199109
31540,19189
193799,223399
93284,207085
244708,144565
210162,77999
241526,147247
9352,14779
190903,228877
260292,238749
66159,192120
239083,186446
38886,208687
268261,184125
158681,58454
190506,15679
229236,247703
78557,72841
202925,216155
12615,174820
279100,253570
134369,143613
241587,101514
129922,146705
118543,15121
89857,114234
131623,108187
86951,25854
168387,132354
141593,134842
79236,219770
855,16276
122776,76482
160399,162738
80257,5109
224127,112900
47435,216352
39308,195570
31461,34873
273536,133797
15222,4264
126079,150487
185472,151428
27981,177150
64069,70524
71318,62083
240836,56650
163001,83186
69160,204436
203169,196339
117996,208048
230982,233292
170147,104527
127873,98552
79236,131111
2622,30426
261273,146705
61897,11508
277675,60534
105607,67513
103429,204436
257388,73759
162878,29138
117005,158378
163399,133703
131564,99780
269612,231198
101146,190427
46506,69358
218425,211197
33125,12031
177323,94623
17845,103998
203295,233293
237416,151707
39075,55788
72474,255700
213898,233938
484,119610
259057,274353
182052,177225
281772,144494
146255,177053
100682,253115
158568,8198
161890,38949
92641,281568
107212,119625
257017,137417
122167,221157
69753,89073
37640,47233
218005,231363
11381,256596
86384,119479
38949,222873
119404,198079
69685,131952
170147,217978
94830,109532
67599,45302
24198,226411
41133,86737
3813,109532
214946,11015
114813,33596
78001,183049
50849,89073
201640,214943
72962,119479
258920,15901
145892,161890
9983,146304
176744,159247
242358,148437
511,15912
120392,280226
196339,276870
174482,108809
77915,167295
96745,192719
167531,202079
42483,203322
184598,157402
187766,126672
227752,87614
177332,200518
117146,9130
226435,58518
13505,119479
94956,247341
249338,35069
272722,260686
189663,94286
197383,219378
20715,13719
47258,263301
211925,106783
173398,93778
121995,143707
242285,198090
92590,65463
17737,602
65035,59299
214392,230511
72517,94163
50855,35539
110251,33146
230979,147046
218732,108075
187161,70536
122603,258348
247198,122139
185472,52022
247762,102787
215342,70002
213986,221613
191820,134364
241454,1986
206375,215927
173420,264547
218732,203074
49136,103882
226411,273989
172238,164638
209972,267202
28757,32104
185718,170281
195809,183977
26040,226411
98412,36828
183941,160107
119658,279274
266603,134552
186760,81435
273817,13239
26281,75010
26968,89657
149563,143857
114455,103456
122611,119171
234562,122974
72171,79862
215124,89073
243635,234704
183282,93284
91656,34249
58027,54401
96387,180091
45905,275825
15127,156132
87903,177426
114731,248130
201640,165278
91431,224638
19189,113777
21612,24713
26326,197753
61965,69720
239057,170603
174416,196568
253840,60909
176316,155538
222028,82785
48972,215342
72508,105387
55086,89829
156705,33178
51354,137632
50069,46396
81928,70441
179223,32082
137970,45302
98921,136533
69053,124940
225933,220605
5895,16009
93652,103820
231071,105607
246101,180379
51628,267959
231847,179048
171111,208280
47258,247241
133797,154944
1999,37056
98518,76368
141240,132815
4273,87382
262260,257992
81435,279368
74710,28801
191123,261697
74495,22048
239341,104767
58342,179610
133460,89073
16204,209762
98806,116180
98806,247252
58095,54326
239706,262795
215184,226247
204394,71113
69902,156911
93742,51476
100751,69358
16356,241532
259057,82868
60210,4518
247241,221087
214891,265768
39141,42656
20061,200687
84127,252092
66326,246190
49381,168819
162445,61682
83401,100849
17168,24792
89073,61518
267843,69521
75103,119795
161890,175444
198090,263471
177801,192893
186665,161296
185012,158396
193026,67756
262213,146218
278607,76697
218731,73032
167295,164079
96407,49539
116836,53655
185310,97784
112742,151428
79179,63166
232383,227140
75461,136486
255711,241978
175118,154106
122349,209714
206444,79005
67943,275304
61747,254323
64582,175037
181070,208538
136358,234704
140537,125072
79242,250993
13730,226411
31563,12471
203616,230878
203532,12636
229011,30260
212167,143869
139740,102431
60440,199143
133682,112025
206025,218549
151423,119479
17056,257860
73912,39798
241486,71113
241454,152337
49102,161514
201956,170055
266706,5251
93002,215972
262659,176761
11624,159006
32033,201640
176328,149840
74902,113888
262845,138869
234004,263920
277345,244031
161301,118835
113888,81435
45915,34872
162699,30633
43411,93284
173750,122127
209714,183745
84144,131409
78152,33763
80841,139708
177256,81119
244705,251876
159779,164370
108648,57117
41568,104159
105607,2836
210952,244066
166932,67394
142892,73978
1554,275867
67943,234704
194861,18506
93284,248446
80881,89073
33934,18678
45391,89073
200050,211653
90287,199231
197708,192120
16356,215087
213978,47619
44362,42196
202641,121965
252192,244126
62261,147253
11614,183401
3378,7605
254378,252445
79912,241454
167818,119687
48998,114657
122498,181601
221586,129245
239306,241883
158856,121191
273995,69358
41122,161890
243458,246146
238064,73100
116180,243180
216482,184073
105155,45492
209769,241206
181370,187838
1897,21796
136486,36529
49768,234704
81352,261104
90113,165919
17449,45146
91867,65463
181154,86800
9168,87614
129247,225872
43867,242534
197122,232729
209963,281007
121995,27535
225226,143523
247241,89777
21315,184125
192274,252267
279384,110484
248681,27662
123814,76
47415,98930
67732,66296
119216,2819
213503,120406
266979,225203
187456,229236
210484,211552
91584,67756
150723,85161
174665,145630
54966,92712
119668,27684
32945,241454
198497,195509
86297,229776
194977,52218
212701,77354
12462,62136
183865,40300
101166,182575
68717,182451
240575,245795
