FromNode,ToNode
145673,17956
213117,8483
251273,275744
262355,75356
111081,47951
99646,69870
142338,273717
192479,218352
71570,42897
205283,225342
231507,216152
241677,57937
239306,33178
147995,163231
172306,253077
200586,181020
183233,231903
84132,88573
19834,13719
11469,1689
251467,217122
16603,194457
75260,91497
271550,255217
271398,56249
202939,120708
61739,83790
161491,137632
234010,121999
29146,278668
212918,110336
274899,214611
155625,194792
40351,243440
44750,172877
2260,129885
148520,27902
118863,27046
62067,254754
6330,17567
279265,209490
84268,226411
236959,211769
13854,10277
8999,19720
95396,2656
169098,111778
241952,251796
59774,231363
242284,259642
72398,118948
155762,46543
66703,92660
128354,96567
100378,93535
67799,48046
191302,262946
212443,225226
46955,207054
151975,92266
187493,193436
123814,96879
131613,250544
239376,134375
163543,234547
20619,270439
37268,176556
105147,149089
75687,67756
249338,226551
148439,196616
221653,245821
222720,102727
270857,248330
112962,115127
224204,269087
15030,9042
148929,151144
13563,226411
54019,155411
170717,74915
107583,101145
189867,176729
69704,219269
33835,30323
123164,126547
164582,91792
148128,280673
34118,134670
205376,264352
55390,173870
180992,161017
135111,206523
219601,71360
271923,47300
111595,180150
196644,13456
151296,144262
245215,219117
268396,162404
93555,138134
168204,159600
171287,18924
143885,19189
48887,71908
153889,153026
103262,158810
273817,214974
151134,28725
234574,241125
247717,240043
136286,117012
56995,111562
181309,132191
122330,74401
21232,238268
230987,7552
105853,272866
215961,88820
113718,41707
275554,93989
195905,119486
280517,255491
144808,148654
64023,172702
195583,198429
157947,204033
254340,139708
59651,151939
246295,119658
81980,25732
43531,259305
153228,18809
153493,76040
6352,276028
167026,152039
174764,143888
52974,235619
89972,77999
144274,149173
4047,847
143417,247077
96343,226411
20152,31184
63965,272234
266210,42206
150705,146484
163081,201131
172749,67506
183720,89777
258993,134234
23582,170578
21629,78597
233947,59681
189461,197306
41594,175803
170458,75834
40272,41117
43268,69265
186412,165189
65325,119474
130174,148798
202435,81435
239107,55352
96430,215184
144290,243186
234958,175891
38546,58628
20512,134375
35835,60070
47698,169668
268769,77999
166293,27076
252053,162943
111004,219265
1471,114265
33969,154522
18898,167818
12864,7681
144263,244195
165314,107965
155271,17807
49476,175144
179361,240282
156704,8025
82960,59421
66509,234704
43432,8191
215509,11198
221045,167295
278159,70589
206479,134077
18583,230293
146901,5606
180771,77220
169299,123861
25575,206894
239164,18303
56205,8962
179917,246071
133938,34479
109133,128463
40443,153433
142954,159603
68062,5981
206628,67756
89744,54836
30063,272627
268704,180771
237088,33821
146304,133922
211448,266089
102359,95134
266999,18533
216133,212810
51025,60136
246487,257002
196120,212231
248252,96221
240018,8056
276579,270091
214575,71325
74608,273131
251152,275754
164095,250258
103713,65358
244696,228954
1738,144121
176587,171005
109268,60554
81130,81781
51892,31132
278373,263738
222266,70993
77845,54928
129117,105518
280175,100147
81435,267010
142649,173877
175338,21826
4902,69358
88751,81421
245819,235641
116819,81435
55997,224673
258384,189083
261814,137960
120310,192929
99051,95218
173100,265916
233115,52022
117152,74140
205587,112255
157456,234704
112011,270539
79236,192901
139677,244126
16916,2260
115969,142258
90561,339
25156,257720
220604,29325
263436,225872
48687,69358
234262,72148
109847,265605
33307,162401
46703,186750
228217,222835
105083,113196
146050,84980
98602,179764
105725,149859
75441,266637
15121,258925
271408,69651
32643,98139
51092,59227
164429,214
46499,216303
205002,99045
215825,213088
187069,206228
135303,179079
23360,226411
141234,77116
241737,136753
128463,104846
31955,229857
127393,112226
26140,194930
127529,232090
253971,105161
95703,232168
225435,145296
53255,138021
61374,82122
94552,20706
260118,264455
135688,89073
40541,203887
256803,281603
210484,172387
7840,54168
260143,161514
51300,271053
42226,174482
60341,27729
240548,9279
108698,100588
88146,72577
114731,17703
95600,67344
214109,70674
36666,40756
19947,90635
109443,167830
166458,180771
115330,172522
3017,128983
222995,110754
32290,163833
273688,193985
244336,169299
244469,191117
81752,133503
36254,275174
131025,217425
8698,123960
69090,80147
73511,1999
151092,148982
47321,51909
271249,119069
121179,147663
70987,58050
59952,178843
192715,215841
162165,198090
244546,121676
234202,134375
73602,43397
51100,19449
151138,245659
7649,211892
224179,106581
176568,90985
90283,105805
122570,243353
144555,155446
225841,161964
213724,154905
141425,89073
207243,97165
232878,10620
212870,255634
21021,4925
58689,65367
42458,85181
90220,41644
9168,71101
134625,89073
206028,278451
248088,271503
14955,104759
61682,231903
27474,253214
263789,161258
230536,219290
170281,84428
214746,160665
99548,143646
251954,67756
176899,171203
101175,174443
51511,3542
146042,141376
93829,221650
276968,210218
72537,97562
44530,42407
193095,272990
184345,72891
119652,73335
154801,19189
264542,271365
27835,32104
106108,40218
127880,225872
178632,245647
56758,136821
23821,25783
105674,90116
94978,97269
155597,84186
59492,195085
155731,26191
28929,172965
56259,133938
79144,210450
124679,140092
128849,222340
24294,65966
117746,102208
232731,168698
260475,145076
33739,251115
260375,155882
19269,34832
128044,150599
193220,64143
203359,151312
195663,230300
36829,195916
88316,19348
34000,168826
147146,151201
70855,214487
168189,84017
106433,134037
25945,7793
164638,257442
20034,198090
233568,96465
228737,75365
211401,158032
238993,218104
15121,148246
249360,192436
205440,62121
112141,104158
78221,74078
108157,260143
246814,235943
157298,65620
115455,124202
96621,251467
193233,241454
11551,226411
138341,235496
24250,49102
59943,184264
158577,163625
127613,221544
8637,5885
263106,210313
157947,152981
230987,62846
65463,226411
21428,99829
145324,156185
183747,251796
68745,39119
185170,68295
108809,18546
143274,278083
11755,67276
42762,44899
215584,222231
144290,269959
255162,200271
199207,241454
101428,144675
8271,265726
121421,271205
85541,165774
265954,269248
171739,174570
118801,97667
130859,7854
240635,274850
138816,227395
14840,23765
232583,252361
208591,15564
186076,190514
145564,124202
135493,109619
150456,154937
92969,120861
156621,167537
227302,258498
161964,225841
84272,131802
100198,52184
145553,268439
243764,186309
274271,164067
206211,209552
234054,192719
173962,219657
218934,163198
176510,77147
39108,105760
261709,82816
205811,222054
80553,187496
230835,222897
148439,69256
61812,275934
70993,205332
149941,207624
176419,11189
160,123915
110461,129228
84104,164518
33933,130100
132984,233184
20475,276477
258722,212839
157198,176945
56629,41498
52558,186750
177934,212926
139550,204404
11502,261901
188593,164569
156860,105147
256961,251402
196070,176239
256420,186750
251643,155555
117152,130780
154797,65793
93255,171022
72446,233786
128022,130327
221811,267174
53790,38389
268386,233087
268155,263599
156729,255699
221411,225556
26083,74923
224538,267432
34589,142508
29059,259775
13481,164254
92981,99781
23022,148181
274534,136504
186198,190431
266255,233242
122118,19470
16131,17954
213355,38342
66481,8166
275355,281691
126193,67424
181309,145076
269605,80525
46706,40209
55541,91555
201333,211401
68681,134832
90220,6948
121370,226411
2151,210847
96366,11328
125361,55671
184466,221087
210846,121169
275652,269100
47258,108774
230087,31871
111128,132693
201497,43286
6992,183499
44867,204569
25574,21831
164854,73455
50350,245659
196948,225226
67379,56303
79607,25635
67631,242344
880,5718
40052,202483
162345,18546
276306,201992
140380,40313
218750,218712
104644,96838
57807,174999
82435,137494
207060,78229
7033,98353
60440,13456
25771,20532
123196,219323
211552,275044
164553,66687
164873,5092
10229,145296
144659,224180
171271,113358
8719,92386
40530,36888
161890,208542
214029,176624
48533,93577
11283,30274
216727,212256
205568,224350
167092,182316
131816,161101
18178,245055
104578,114590
76591,221087
124620,65752
261709,164167
55090,96745
10884,278083
95302,271643
28456,280785
23534,270537
232846,255977
254454,121216
278205,234704
195658,232415
64737,138869
192719,34317
212707,8057
260994,225596
15901,258920
168703,223941
215497,234518
167692,174105
2999,22402
113888,84908
272961,210162
52072,24072
228484,45337
32791,136623
196980,215174
265465,269775
126990,69870
203818,243712
106474,131086
275588,281441
34601,7289
129871,218266
57721,102665
12962,24762
162806,147040
269765,265471
89625,72306
161014,207130
218965,211293
242642,243472
178454,32745
239874,52022
179116,89073
107042,104963
13477,252192
139012,218466
250006,198090
215446,31871
254777,197207
35084,217864
273235,240639
32517,229572
68715,25790
77245,70515
19734,67756
109733,262860
70022,23360
161512,167007
273404,86351
253864,65971
54796,160369
58016,235582
56495,124879
128384,40151
234126,40598
268179,220712
185552,158768
213994,161796
139708,234704
201048,84785
207752,237900
59590,205332
69489,104003
5853,269080
239,25230
87168,82915
280978,235083
251945,228121
62929,146705
2002,149665
59921,56882
276488,209499
120560,83603
237883,236379
44432,209983
144675,56813
269829,196166
166555,235928
1887,81487
177158,153045
132388,195694
100595,249592
14336,255696
165996,206417
165357,266099
27269,80321
225872,257491
219809,149309
134919,188372
198498,202791
69184,49147
237879,77566
238693,250886
27652,25394
231758,160356
28848,188136
126454,111035
76626,250629
195008,228369
41561,218189
41652,21576
213574,67756
150943,155509
112824,88565
202020,30109
256925,11591
13428,113855
227233,241744
870,122976
196763,207591
228713,207920
116109,223324
275017,59679
196607,242878
187922,222359
176871,211552
87555,56707
172312,161170
155357,164403
161309,36829
83019,50238
233750,276977
231122,104835
254161,46539
54397,27200
195444,172999
195860,241673
107300,99704
13126,232058
271884,173852
26412,19919
184715,115825
215174,17737
175067,18228
31328,112344
35315,89073
233602,247956
257843,214981
239990,125363
252359,133683
39421,208086
159231,120652
224498,187891
13722,79236
13495,214394
125903,209043
180229,179031
273989,161890
178982,55141
159235,249989
2819,178070
17928,168204
133803,28456
175383,67816
51922,129885
240198,20706
98552,95064
20253,65463
132691,42166
214790,251990
19881,275109
191795,104766
258256,67756
184532,225872
263181,119479
64587,82853
11704,251174
134669,2180
64156,32380
238957,58600
146088,273009
199216,93778
586,5929
42226,13239
178504,212461
208979,13683
98954,225872
75791,84382
208101,270695
134431,109520
273319,105607
30442,55788
142140,207458
133389,271389
236393,57350
90627,163099
132276,95163
197122,129959
110239,53833
71913,233935
60777,37416
41539,50785
210999,252861
10860,174585
81532,3363
195320,223663
150390,178483
238777,272231
257114,259455
176605,253591
256608,31781
122629,134549
94829,235344
45947,218466
100947,243489
254294,249706
137578,266364
98549,255896
258069,270771
242111,255773
110259,124413
27188,124789
131028,72258
173314,274782
199013,212877
222196,170347
11838,190280
12695,6068
2007,178420
45302,55410
51634,249478
262305,204519
198049,208938
166976,177576
27944,72944
232415,141749
165672,24304
87168,2364
253354,51100
281345,256917
16970,118659
229638,231847
69110,80365
169635,65463
7657,245577
178385,216975
95183,186305
242720,210476
170922,8056
88659,132354
253232,25120
236805,260122
276420,281719
121540,65759
281883,139708
196751,107546
162897,93391
196063,189084
16006,44521
30997,173654
167572,47125
5018,117152
35365,76967
203505,62846
97900,67993
244331,220918
49605,48685
136691,193922
26541,158759
198213,263098
136358,132695
248139,3163
168385,273257
258496,79870
75117,134388
100902,85722
86237,110213
245696,29314
159767,98329
159959,150963
64600,136189
169620,150723
258375,80321
57149,248105
120903,263771
18412,65580
91754,63374
151329,154483
121298,229340
28983,192929
263007,313
7761,118672
29441,121931
56570,239538
215419,157344
5509,26243
44156,80043
175067,193720
272058,12800
183865,274373
259155,237220
157172,256672
121686,225203
120720,45244
138056,111645
140339,87382
12762,225226
151810,228206
51599,38949
147692,131900
90220,276387
48279,156178
52598,60692
53347,127074
208209,75485
115617,89073
216489,118973
97716,259946
29744,19348
128569,87554
179856,180750
210074,205712
276583,105021
210522,15378
87382,34585
61928,99277
256117,174976
68927,126729
138212,189092
149620,168020
33716,9406
136395,12803
248805,212274
256606,197643
23574,18345
118049,183080
268450,200505
269419,176405
265797,264640
602,83598
218151,183567
106376,281175
112178,79065
203099,151470
95816,243403
99448,84933
104694,17928
77752,159180
216665,32994
161997,110878
33915,53055
156150,226411
267006,41479
61461,68564
214088,255896
116277,30874
265384,224258
12613,234704
128584,130155
266786,239477
36194,186750
2316,259398
99976,194025
71925,95241
191772,53537
21774,71317
120063,116287
193566,112742
216141,201558
241513,18560
33585,244038
54275,58147
229208,173905
48525,173989
189779,234542
149638,150516
123953,82870
114813,13006
99559,80189
236707,189787
274912,107030
19285,273492
105669,129855
174570,185547
244117,203137
200253,129588
25248,227342
236752,238974
95526,261824
159781,34573
94121,181623
203322,258920
110923,72430
49062,173430
196339,1088
198520,199307
58124,6569
100312,155669
49102,251645
118400,195361
115426,61150
88253,81866
175118,278808
42597,69977
158820,135127
122806,27684
218234,281160
199281,141461
112253,138672
56802,263975
195883,90279
4752,72069
133938,236716
194474,40708
68062,220937
26635,86825
99865,262168
77240,70618
128044,191769
11867,205456
98783,68059
254675,76207
179668,160106
266603,212565
216897,164715
95278,246455
246967,139288
169759,47435
17750,121421
161282,167263
81132,198969
7209,121194
39845,87694
266877,190007
106309,227290
132607,53785
39526,64177
31834,125491
119391,49162
10013,266438
107754,59752
109856,22133
3775,195570
50337,39024
143528,168448
110151,76813
229181,167295
93624,23759
264617,218359
211720,271636
4784,95478
259669,164772
63902,67816
260030,248894
266976,202248
141577,107226
53924,154663
261697,129923
59950,40307
135758,125305
195759,226645
270530,226411
267988,161799
43568,116832
181541,177748
150623,148503
95925,44144
239065,138139
231686,277037
117625,225717
219167,6238
130653,124879
19151,104723
236833,225816
98954,25950
10483,28636
41890,259590
264150,83586
165890,109874
195541,208086
181442,246035
232980,9239
165332,886
216610,194165
23817,125833
193194,18546
245970,201616
141616,44155
4524,2015
249542,17079
135127,19983
65003,145166
75800,184076
13299,87168
29009,86256
217283,89073
273089,128363
199419,72227
149423,266586
15130,60601
102268,237445
132522,236805
48259,34073
27417,281426
19140,90543
151605,147063
247486,217474
44062,215081
107244,41522
102465,72293
89058,4482
30262,189675
122041,183075
16318,25458
234129,34801
225396,69678
217955,207973
39140,226411
8929,218581
176798,192929
37929,73453
278680,23528
70635,97037
265987,27990
222332,225552
189070,173694
219741,1577
35821,41580
252806,217482
170747,178361
256990,22056
224685,26191
272575,241454
124620,14949
266987,49102
200013,65971
97082,87338
229572,223202
247477,110567
3083,65971
213670,226411
109811,241168
48131,212897
159745,69358
225961,51702
218826,164409
41504,126541
175421,227521
74250,183092
216095,12309
107704,216736
242261,195128
188790,243321
63525,2981
84186,100381
192120,215600
242075,46476
974,117551
41221,42108
259279,154832
54488,167295
59505,199183
128354,271472
134744,141179
167217,278784
139416,214128
16660,1195
32355,27317
88300,31871
52582,40183
95122,240092
207530,50529
52094,241413
186453,268818
35005,134832
44208,67756
67443,266974
126736,10342
141704,129987
113474,52198
221770,224875
27726,95371
13032,92303
213415,248484
161355,272442
257302,257131
111838,101947
53043,59368
72015,119479
229621,82497
131162,166976
273136,279491
56707,32628
194064,33346
223817,264700
198705,179645
264482,17313
88706,65195
49102,74703
32791,332
231,226411
274219,264153
151965,45787
191168,7617
241748,154733
253971,31497
85153,120771
42318,57680
123397,22975
21806,193220
74140,70684
50175,44592
234145,234482
209952,141136
72331,83035
11020,209054
180497,16538
217122,248088
204249,202019
217803,129971
15231,29931
83062,136793
151341,51404
161219,67756
186200,207198
139138,15378
111226,56570
39502,225732
199296,105607
242561,38927
10767,228523
183755,178842
163353,201627
278689,85606
56707,236755
256625,281657
86421,66694
95907,83047
123267,45146
268909,147348
97785,136342
220516,93026
39611,265987
171390,113638
93083,123063
234462,64737
236983,257523
255335,231363
44714,40260
239025,121674
216595,105607
34773,45538
54943,214394
141272,259055
242385,196568
61960,143389
160858,149988
85131,241454
169257,186750
223321,17781
83598,6434
224198,207888
41172,57091
49303,96745
255061,89251
33073,24343
269552,19379
137079,212678
184540,179110
213780,22649
163203,70540
140966,191783
252949,181467
22527,180526
110843,222726
150317,168988
62633,202481
82868,116115
275555,224880
168812,21290
104654,102973
241454,120022
77575,156300
179937,32272
164616,208234
14823,34418
39110,181022
5673,21887
37056,63741
210196,94670
83128,96745
140877,267894
97861,267492
108234,234590
270642,277142
246038,131158
123595,55036
21831,69521
168015,144580
118863,4659
247936,251582
31647,200373
150317,256308
97615,89073
150437,198090
2260,19189
235611,233103
125291,97954
122897,226411
12798,15689
20604,197207
225872,3776
243775,156205
274534,48482
269173,240048
76047,252997
268803,213540
141671,161890
105607,138478
140712,68472
74941,251442
136550,149863
29322,214641
19433,95279
59886,144458
25555,247241
280131,157204
67281,48478
24585,29430
168795,213898
189504,13733
81373,208899
227,232996
171343,274298
9524,225645
157724,198276
6999,3935
85284,1522
101510,10396
98412,1900
272994,222411
23052,99704
233602,176790
216634,223422
15634,10003
195190,104018
27817,235570
227979,18546
242039,136525
222965,77580
242899,207713
38377,97498
237397,85273
207752,64067
230023,273909
54265,16446
239519,224018
253457,73063
246703,179907
91944,1877
62002,63130
159834,250494
265576,279858
60858,63089
114135,55788
11738,272816
108592,172402
87830,15394
114938,140116
90283,226411
91358,66510
149145,89234
134960,140938
35930,181890
137864,73396
25458,120486
130281,123729
171937,249244
163334,96652
95267,41284
34994,169620
225872,119687
221388,57461
87826,117152
140983,154277
150285,67756
186750,49102
10699,277410
141013,252791
241316,13425
83518,138582
272907,158493
257843,134521
242075,52708
187791,217831
225872,212469
76411,180548
141398,149020
89073,128561
264784,65580
69696,9600
222074,80321
212945,15339
117152,106765
67522,226091
31871,190800
81987,175144
27140,121868
40443,40453
272588,84906
77447,164067
200592,114662
15901,165950
191123,278257
99759,107423
172708,200144
243170,238775
21857,183049
3674,96465
153540,157366
72944,97849
80583,211327
34051,89073
98533,203976
230502,17555
12306,16192
80147,65458
72304,160261
9059,215358
196191,67756
34768,29435
208821,50975
52582,46605
129425,225872
151092,155377
3687,7209
196911,89073
56017,120966
161989,60075
89054,139235
188080,16158
94115,120168
137052,164449
60210,158108
249867,270811
262204,205024
110153,145048
30274,50021
115772,225159
93694,75128
270253,226411
114190,192273
208143,143757
230089,254368
135758,185648
80705,47342
58764,225552
68104,238694
89677,268596
205754,142694
252011,10483
66171,179645
229614,226411
225755,76827
30432,56495
2206,241454
263168,207801
264989,54718
184455,254086
81128,84482
87333,207212
187186,91449
109850,161705
126933,118180
194052,55788
196955,207818
109013,57669
258684,95163
180564,205477
124717,31871
138629,150978
263035,21820
60036,148148
216837,160232
176867,144367
155973,183174
81984,83854
117006,200505
232353,166961
52872,71113
168663,33539
73100,268240
248197,181819
25793,252445
71191,173057
126139,213737
216501,166381
273414,278533
190105,124329
194588,156229
149463,138280
234509,10022
16356,27481
202357,249637
61410,111801
2001,262860
89066,132695
206479,223155
109133,79711
61862,112538
259148,252419
17999,10604
143604,240557
119859,264479
156281,226411
144659,273617
14111,127183
88803,139976
194457,56813
110014,152337
248932,215084
31207,31871
67704,234210
113038,231433
173852,271884
104913,64945
260211,226411
217793,234946
280760,117159
89902,59590
70684,89448
275265,119795
173143,40320
181474,80187
154583,65511
90845,96858
147941,14467
264269,189334
34428,190872
205568,220123
263039,72125
235735,205477
268395,3627
95163,68889
21654,91791
163258,178783
108386,205440
264732,137570
147687,86033
74619,104767
102240,98946
250251,106470
251876,58592
276677,220574
70064,64551
273929,247854
215425,262489
28140,93024
254622,86691
62680,72508
76813,224559
122938,153026
66346,62331
190314,22388
225230,240224
88181,136838
199701,194321
106928,193005
67827,77323
64438,205440
47258,210162
221383,133448
102799,34573
141461,120495
239699,73705
160448,255471
36261,114190
81918,218193
19340,270628
253115,130367
230698,194973
49877,67756
106889,217146
271159,165950
242416,196607
13531,234677
159473,146876
256078,201497
63247,137856
191680,131564
67108,186902
159950,184105
106828,55319
183928,11328
278533,72002
149513,151756
207591,237160
21459,7432
154453,41657
235193,47178
270862,5898
225872,145296
173700,63516
112512,100761
19525,89657
267988,280636
35366,15275
15001,162248
238443,201497
129521,219195
140212,78382
247393,22388
34140,273368
278900,116026
197806,187601
155874,169404
213356,245659
184726,73100
41117,45972
264187,281772
156512,167431
219339,213981
53540,104464
116315,24976
67281,101400
217258,241454
155098,198090
243986,210450
227894,88075
278276,122945
195916,61128
168703,116572
157702,125833
57468,259108
181087,235496
61739,128254
270616,260497
246837,9110
154706,69678
90220,88677
13531,123303
66530,11328
74645,167295
120924,276
158666,28669
179246,224701
157691,59671
233115,15738
35343,267574
81577,35201
227614,241454
2596,230418
106503,123469
182769,62465
235345,52598
184117,172166
1240,42166
131448,225203
170998,99895
180865,8441
252541,96745
208465,48352
74632,214549
191573,158952
39351,82868
109425,93411
181332,215599
53208,2260
277006,86795
134980,110208
250634,226411
224415,275763
84462,81156
37270,49146
203948,158054
43823,192479
95122,55226
34237,191585
154157,156722
52144,128856
251383,88990
25211,130062
214394,179706
169249,258170
243983,247010
115649,254605
106376,227756
143382,172144
253164,172696
59094,93991
113358,197742
99634,105951
188195,75834
268617,80243
141418,132284
277935,44140
13103,60180
55236,87730
167818,5030
83179,50877
138940,242997
5671,7923
195272,186942
265576,229032
223833,192929
263755,274741
117386,205440
118863,14830
72786,165387
253039,152524
47616,253807
120399,62228
3709,7230
200438,89073
192719,137632
29138,246404
234010,198949
270794,179168
181567,136821
71243,262860
60541,59909
96668,237388
238735,212172
112334,139708
188739,168354
82370,2396
40655,119225
151836,154652
50593,241454
77999,272961
271688,267817
97265,100789
186958,149761
205927,199486
82702,30286
241060,232097
108174,210312
265797,89251
220588,159605
240266,215016
253840,5579
48069,51114
171051,3627
25939,20380
210673,69415
219671,17905
237570,194037
205571,145076
22517,52260
96553,267550
223877,148181
16937,60210
41577,48069
14785,259072
220791,91
199822,25783
273854,258136
79755,161209
30072,201760
41122,151428
189367,62579
72070,27684
240470,153026
85563,62452
117152,199610
276968,99116
102516,138869
204569,271205
47149,228484
232659,164189
210207,151217
278176,550
29757,34412
82921,24811
123964,3426
118849,121930
120310,146044
218193,234897
163302,96745
73307,47258
60036,257180
220390,144287
136624,237346
14116,9968
21124,86032
52689,136821
3061,149855
47412,7016
1240,39585
65649,176301
89394,93864
124688,169048
138561,117643
70880,86493
261997,91754
94925,226411
119801,39075
147684,242823
254544,249456
151571,250450
75124,2808
123397,120140
253121,93778
272837,170452
120269,79005
272058,261415
36254,157305
23611,267401
114726,249989
205332,145296
108195,185455
84298,146436
40621,141944
103640,73202
22193,218460
30536,235681
18356,155233
168887,106505
152772,166893
23825,51445
193041,200835
161210,226411
151529,247493
159910,244780
119479,79757
3090,247019
71684,186750
24956,135859
177457,67814
41712,230911
214025,182115
216536,142917
205002,33484
214196,219165
256470,261028
79480,147171
118139,202577
7783,219679
192993,91008
84901,99479
161514,83395
154590,118744
224579,222053
101166,61259
181993,143245
154574,226411
231579,32897
158732,215489
259238,279368
206390,65015
117976,152924
261093,249892
77442,90355
139650,40373
29840,13247
141481,167393
178070,119216
227300,241454
91981,214128
13270,24236
274458,69735
224673,55997
280575,67454
176867,108986
211735,189592
268529,202641
261289,1083
67292,46878
244052,256472
269755,270616
130841,133797
206807,204584
119479,175118
267528,133747
139887,106376
128584,168357
210400,114210
106765,183552
210877,147472
88649,218989
137690,29115
156276,113590
70957,173944
136859,241454
58221,49102
118557,113673
89385,19285
227149,126916
209397,173367
116770,114612
277477,91627
228831,218354
232575,217300
14888,60197
236721,184593
135145,230860
261032,41262
92163,112736
167862,111803
28639,192179
17855,67994
250688,55788
7236,121209
106057,77331
20715,5030
190473,32833
97185,281847
100618,196647
83874,223092
144645,241454
219359,218466
3674,265322
208542,133747
117905,34573
103499,792
280834,109336
122012,172217
255211,279629
83047,128846
142912,22234
40831,47346
22335,29106
273404,193565
263530,242577
278235,274514
110518,84908
157264,144823
174728,218686
172965,71225
153937,17017
62259,108608
6936,226411
146059,184966
159247,84908
176950,205283
260257,275768
115315,20924
265372,269879
275555,70209
151753,54019
204712,198090
217127,195544
97001,99432
76781,83357
21613,53608
30954,258081
70655,266335
259651,275835
116574,18979
133715,204315
64792,55087
104029,24961
32207,27517
119394,151939
86480,133711
232415,241507
275906,69358
186453,60210
223640,8191
133470,121517
71101,126672
123752,216654
140372,186039
145297,164710
160209,165180
263851,6789
82553,47450
251015,257651
35930,249957
184699,226411
90220,181710
30564,216819
275867,88696
166932,127573
28891,170214
232129,183332
240880,245494
32791,130094
62674,162064
85719,218170
95188,50000
172007,56212
208652,191791
248556,163535
226764,179764
262411,167397
197791,26308
30006,4364
2673,8253
162338,107925
259973,248121
45244,170639
276044,280958
212748,66615
264381,77999
170816,126333
266731,281587
31952,241965
205715,221045
253806,195996
244186,256117
41068,80884
256298,69098
26916,226952
50837,87382
260878,125566
220012,13447
104723,277284
66304,19378
100186,105411
221652,83047
134302,140037
208721,236155
98592,26780
248623,73100
149311,226411
234565,141321
174183,153414
172665,66694
266083,226411
84298,20537
117377,99429
61339,76497
265522,234377
24304,209639
281005,164438
153882,19189
185956,114439
85774,79850
243385,234704
23351,89738
124202,178858
211492,63570
38156,113112
108800,136273
12839,186750
76813,199623
132691,133858
178132,59590
84810,2260
84958,134832
160056,225872
81694,151981
243641,132695
108157,59590
223517,135536
71378,115023
38942,151939
255548,8649
267949,3227
73706,178037
182634,210510
225640,142024
118811,215845
135222,40683
265452,245821
213485,51732
177951,54302
46728,138629
53064,176794
235595,261094
16356,54176
182616,27176
117194,89073
212997,264875
92387,9130
28435,197105
9130,137644
160401,104767
179668,213885
145002,176024
165482,71425
98400,67876
10309,117824
68793,259669
173378,133797
278943,13535
215629,136832
117215,256417
137652,98766
254381,14763
30336,210139
279100,219058
178138,79611
222266,205332
190800,31871
3556,32104
59728,145673
244825,219269
170446,183004
174300,278396
237618,242161
279450,164415
145495,27011
3820,218193
42791,167295
265668,135736
153865,17567
90469,85473
186603,186521
275982,39080
76387,271086
58786,160836
158704,168838
275575,212723
15738,39867
202672,208675
78251,57251
191138,52801
126350,158529
20824,17954
42419,88278
177094,229910
12804,14467
31871,77763
267838,278782
100637,25465
8831,17215
212914,200151
183332,150217
60026,118292
181701,180166
254054,179819
54642,1071
43102,217321
109119,114124
128168,241042
12962,159247
113300,34276
79807,104640
205332,37243
153450,172965
100278,93474
183552,117152
39788,6875
15383,27484
268251,67503
119364,280079
267323,272211
27384,207812
44285,50486
36324,119479
161546,60500
58922,238401
221045,38342
267607,130075
126885,177014
119162,138139
165306,263520
191517,31871
92490,163129
126127,273419
167472,241883
251244,43857
183708,185888
256747,93702
232708,280331
281196,44867
163558,100946
193993,229870
236983,25125
173685,251354
242984,255309
84906,2379
128016,43397
279384,9168
170424,259930
33971,43323
257969,188277
119479,209952
151428,161890
101653,15121
38498,64206
24638,824
59343,54778
99996,178578
69084,267006
281049,244708
64388,127539
31606,184475
199414,262860
261002,18546
178854,277849
65973,178373
248840,255132
190473,133797
132088,226411
13491,223604
240458,152092
166201,157782
252696,163156
13456,176742
205771,226411
231583,256755
61518,221860
6050,74238
206729,200298
249783,33539
57966,32104
67945,102700
122635,92941
1642,167295
276434,250836
145619,87538
72932,195570
254127,208542
60561,226411
247931,166540
231893,232962
216186,186902
109119,89073
172929,171343
232415,279163
19804,104763
32104,89073
168605,241454
90731,232966
216665,197022
64143,132695
271408,159359
209278,113358
125438,128515
56153,60632
65580,229580
103168,97933
8981,15114
133429,121701
216932,186902
212292,56088
113241,186805
63903,232095
63570,117824
107859,177052
123426,76489
3460,222216
165023,170650
75377,55551
7128,3769
17730,7661
76387,113831
62001,245819
270881,226411
135536,119079
51178,183049
48907,263856
212918,199611
24144,177449
254622,175753
171475,249989
136376,69358
222873,185472
131082,145870
97120,189739
47742,207888
212157,188482
173581,72905
114165,55788
177307,254783
13279,102078
19652,138817
240055,130546
55410,150452
2570,145673
167053,92641
142521,201418
251080,49528
21327,64632
24963,214512
2505,54067
195963,206812
67530,25471
118094,115644
19348,50839
196884,61186
145894,143168
106028,191283
112553,32272
236289,243530
189867,67503
266624,87715
205440,276968
110660,259669
55031,31495
257209,624
209044,263532
196098,215366
18775,107280
209321,249627
183101,32745
162800,87043
219569,271307
153952,258840
214394,28220
97145,137977
153045,182115
220769,164657
279890,98522
86789,71156
47119,190600
82837,128613
229822,116677
20533,84428
73770,110248
148439,209797
230720,101146
57273,93778
260403,62759
82868,43359
32745,214019
250414,28499
260143,17567
242416,86620
70684,63746
41291,106990
33516,30621
229726,229208
7432,268559
133105,77700
194812,119078
246626,187492
187716,94187
87243,85982
22121,62324
195005,267006
128623,125333
