FromNode,ToNode
270008,27115
270008,153450
270008,175937
250628,134375
250628,261923
261923,134375
261923,250628
136177,129610
184036,129627
185048,129627
151447,129627
129722,204562
129722,226411
192368,21126
192368,57491
192368,100780
192368,123169
192368,210464
192368,211801
192368,226411
148507,21126
148507,57491
148507,100780
148507,123169
148507,210464
148507,211801
148507,226411
153629,84824
129877,111245
174334,35154
174334,264238
216264,69358
129993,75247
129993,226411
130019,226411
276639,201402
200778,121572
200778,226411
242727,226411
136713,139142
130170,226411
248026,130174
248026,152424
248026,251488
251488,130174
251488,231840
251488,248026
266194,130174
250604,130174
255671,130174
231840,130174
231840,251488
239110,130174
205869,130174
190226,130174
190226,186398
152424,130174
152424,248026
272189,161296
250608,233744
250608,261799
261799,233744
261799,250608
227411,233744
158514,233744
130250,97363
130284,180644
243901,69358
243901,238001
227904,239582
130448,226411
132637,69358
132770,205240
132743,138764
132722,130522
132722,138824
266476,602
266476,60440
130607,56602
130607,176983
187135,69028
230745,226411
130758,215636
198489,179399
179399,198489
201750,130800
197698,226411
130877,76806
133096,138451
256561,130942
256561,260914
269307,45620
208361,248270
131107,2656
131107,9600
131107,36829
131178,209043
131178,229512
131178,263323
131261,249205
131272,226411
133475,69358
133475,131310
131312,88854
131312,191511
231828,49251
195264,226474
249929,9258
249929,131438
131506,117152
242055,226411
131621,281568
248940,69358
131684,7016
131684,53085
131684,101011
131684,117891
131684,130832
131684,174764
131684,230963
131684,246117
185946,69358
131752,239793
131769,135736
246398,263470
131833,134375
131889,226411
134088,106783
131989,67324
131989,264238
272194,226411
132030,250205
250205,5030
250205,49102
250205,132030
141418,27115
141418,153450
134339,69358
132202,226411
132266,196100
132285,16786
132285,143552
132285,191559
221870,224767
224767,213698
224767,221870
213698,224767
194974,118834
194974,226411
168963,274844
132544,50528
132544,53085
132544,130832
132544,161093
132544,173650
132544,214876
132544,242941
132544,246117
132544,276237
138342,224455
138342,257097
231766,226411
202971,194868
212237,191302
212237,262946
230064,228450
201454,50528
201454,130832
201454,161093
201454,173650
201454,242941
201454,265358
201454,276237
276185,226411
242270,223088
132888,35504
132888,41869
132888,146782
132888,166573
132888,168811
175600,53945
175600,69117
175600,175767
175600,226411
175600,236993
238612,27876
238612,104029
133019,226411
133352,82997
262601,151707
262601,153746
262601,212707
151394,145009
133627,137919
212286,69358
212286,216706
133673,141173
133673,189938
133673,212461
133673,226411
133673,243489
133673,271994
227837,226411
133850,180644
133970,281568
233584,158536
134110,31132
134110,183951
134110,226411
205109,11845
205109,15240
205109,151707
205109,173778
205109,183244
205109,190375
205109,212707
205109,212997
205109,259207
158958,69358
134344,82411
134381,164022
134426,69358
134618,226411
273984,18412
134665,53085
134665,116848
134665,130832
134665,156395
134665,191181
134665,211260
134665,230963
134665,246117
134665,248255
134665,254107
134665,276237
242078,102960
134688,226411
134777,60440
134861,18412
134931,226411
134937,167862
134999,226411
210716,69358
210716,183354
135056,226411
135136,20765
135136,226411
135267,226411
135341,21521
135341,215342
135368,33934
135379,76201
135379,226411
135392,226411
135404,92583
135404,204562
135404,219782
135404,226411
135561,172760
244973,203188
244973,220406
206353,135758
157234,135758
135779,140501
228339,212830
212830,228339
276036,259992
259992,276036
201929,155035
155035,201929
135830,33232
135830,38890
135830,45623
135830,52360
135830,149489
135830,158389
135830,172473
135830,198099
135830,207246
135830,233375
135830,250900
135834,180644
135836,281568
261484,135905
135925,279282
202784,226411
139941,111733
135983,226411
136052,82411
136065,281568
136110,22108
136110,61378
200287,136213
200287,226411
171351,32272
171351,158304
182444,26233
136374,194868
217944,19348
217944,226411
213571,136404
213571,195272
213571,226411
165473,226411
267102,226411
136491,204562
136491,226411
166405,117152
161419,181022
136727,61611
273483,11845
136875,281568
202619,158304
202619,171351
136944,95300
136944,111349
136944,126316
136944,178093
136944,226411
136967,42894
187672,208939
137054,215636
137073,226411
237804,137091
267672,180644
137202,6421
137202,32726
137202,42546
137202,150402
137202,258781
166516,168707
168707,166516
274701,144951
161293,144951
145442,134375
137522,226411
137527,226411
145057,151707
145057,153746
145057,212707
137604,226411
137635,226411
137664,226411
249639,180306
265393,280712
280712,265393
229253,244649
244649,229253
244649,241736
241736,244649
137779,279482
258724,226411
219990,226411
219990,258724
183618,226411
182550,226411
167260,2040
167260,130832
167260,173650
167260,183810
167260,242941
167260,259652
144107,69358
141300,124226
141300,278093
163998,69358
257021,167079
138078,226411
220382,104116
220382,144311
220382,174859
220382,192112
220382,243559
196882,138106
138128,226411
173037,169826
173037,226411
163817,256596
203718,38198
203718,69839
203718,226411
169018,38198
169018,69839
169018,226411
138246,281568
226927,105469
226927,252574
138362,226411
231760,241815
239808,138629
138663,27115
138663,153450
138663,175937
138717,9890
138758,226411
246820,226411
218524,226411
164215,138792
155824,43589
155824,150724
155824,168887
155824,226411
163634,69358
138882,226411
138906,219861
139057,69744
139193,817
139253,134375
139253,148484
139253,175817
175817,134375
175817,139253
148484,134375
148484,139253
139285,226411
223748,217179
252253,36427
139383,169971
139383,178420
139422,171218
139467,226411
139472,196100
252787,71223
252787,226411
249805,71223
249805,226411
171333,71223
171333,226411
139584,226411
139767,261015
261015,139767
240854,2385
240854,176350
240854,224635
139935,5030
139935,49102
184814,132837
184814,160913
160913,132837
160913,184814
244129,252574
182077,56602
182077,176983
140304,7016
140304,53085
140304,60136
140304,80020
140304,87810
140304,130832
140304,174764
140304,230963
140304,246117
140304,264420
140304,276237
140304,278218
251833,201471
140404,56813
140404,57937
271914,117152
140516,104767
140643,140928
159481,8768
159481,172758
159481,184589
159481,233258
140849,209043
140849,263323
140907,155078
141022,226411
141037,55603
141037,74771
141037,88568
141037,88676
141037,263026
141037,271170
189517,27115
189517,47332
189517,95001
189517,135593
189517,141095
189517,153450
141102,203842
146043,134375
261529,191302
261529,262946
141198,226411
275598,226411
219226,226411
208353,226411
141332,69358
141387,5030
141387,49102
141437,147715
147715,141437
169526,69358
156683,154186
141552,226411
141556,82411
141628,178710
178710,141628
178710,214017
178710,245991
141650,281568
141653,156891
156891,141653
141666,204562
141666,226411
258935,69358
141715,69358
141772,147369
147369,141772
141778,50528
141778,53085
141778,130832
141778,173650
141778,242941
141778,270089
141784,226411
141801,42894
157082,69358
141821,181022
141841,163212
141853,104767
147223,69358
169183,69358
157184,69358
193816,41448
193816,46084
193816,157584
193816,226411
141969,169030
169030,141969
147098,69358
147049,69358
142066,82411
162806,252648
225967,73479
225967,268434
146915,69358
142185,50528
142185,87290
142185,130832
142185,173650
142185,242941
142185,246117
142185,276237
146898,172217
142217,69358
241968,212848
146824,201157
142323,134375
258475,223944
258475,239297
258475,242668
258475,264071
146643,69358
204177,171519
157826,69358
142500,115987
172484,226411
156896,69358
142533,166313
166313,142533
157681,142548
142555,168492
168492,142555
142583,69358
142583,201373
201838,69358
142624,97503
142624,163051
142641,226411
142721,70850
142723,69358
142723,157994
157994,69358
157994,142723
167079,257021
208595,226411
146247,69358
142844,325
142844,155634
142844,164823
142844,226411
142844,235952
202123,196190
142865,156740
142901,226411
223322,226411
223322,259782
190393,62764
190393,129935
190393,204562
190393,226411
142975,69358
250265,226411
172950,226411
146019,152355
146019,196370
158400,152355
143056,111245
143063,180644
143063,213502
143105,226411
143125,69358
167943,173832
145968,69358
145903,69358
143165,27115
143165,153450
143171,106783
143179,100172
145841,152332
158623,134375
145795,196051
143285,226411
143326,69358
158645,163138
143348,69358
143355,226411
143386,191302
143386,262946
143390,145684
145684,143390
145684,174137
154364,69358
149841,82997
149861,69358
143545,226411
149777,69358
154500,69358
216593,155017
151856,251769
159260,151851
198635,69358
143706,226411
228840,151789
171727,134375
143792,105781
143792,226411
143841,149542
149542,143841
143853,69358
143871,213554
143946,151707
143946,153746
143946,212707
149449,151686
171598,69358
143996,102413
245333,188002
144055,155016
155016,144055
144064,159511
154995,69358
154995,144082
144083,149330
144083,198865
198865,144083
198865,195212
149330,144083
149330,151549
198824,69358
198824,195256
149293,69358
216793,226411
198772,181022
144166,145215
145215,144166
145215,164801
205244,227319
205244,261482
226918,226411
277947,69358
193573,69358
155087,69358
248963,269382
144264,231553
144292,69358
144292,155157
155157,69358
155157,144292
144298,226411
144316,82997
261912,215636
144351,226411
168416,51016
144375,69358
279401,75247
279401,103581
279401,226411
155328,69358
144400,276994
276994,144400
144424,130688
144424,130832
144424,226411
144435,226411
144488,166376
237575,269642
229137,13343
229137,250363
144641,69358
144641,148803
148803,69358
148803,144641
234126,56792
234126,135421
234126,154053
161197,185427
148789,181022
170630,175579
170630,181022
165156,150552
165156,250993
155643,69358
174263,226411
279728,47493
144814,226411
148669,69358
144830,127934
259095,160125
155759,69358
144969,226411
216917,69358
199583,69358
210717,145009
145034,69358
145034,155904
155904,69358
155904,145034
145041,47493
145077,148430
148430,145077
145126,148350
148350,145126
176993,69358
146695,1999
241731,184494
241731,204562
241731,226411
181672,237695
148311,69358
164801,145215
145272,69358
148216,214332
145279,170548
145279,181279
145279,277118
255497,226411
156249,134375
148095,69358
148095,150235
230156,226411
145526,201400
251509,226411
145599,69358
229490,189573
189573,229490
145611,226411
194438,226411
200041,193967
174114,69358
174137,145684
145688,90161
145688,127388
145688,207311
145757,281568
196051,145795
180264,19348
180264,226411
152332,145841
145860,7016
145860,50528
145860,130832
145860,173650
145860,214876
145860,242941
155518,106783
196440,69358
196380,134375
196370,146019
196370,152355
161742,14467
263510,69358
146232,61804
146302,81169
146323,204562
146323,226411
146340,223853
146370,35709
146370,136793
146370,226411
151689,44264
151689,124726
151689,164101
151689,226411
239463,226960
173326,208460
146583,279145
279145,146583
178635,29007
178635,146596
178635,187372
250227,147537
146667,20497
146667,43926
146667,52071
146667,116308
146667,169395
146667,261961
146774,226411
146796,14123
146796,226411
146817,10997
146817,249051
147002,226411
197026,69358
153539,69358
153539,147014
202842,27115
202842,153450
147075,83473
147075,106178
147075,193309
147075,226411
172757,69358
147093,15145
147093,249037
147210,226411
147239,82411
197326,69358
262271,69358
147341,134375
197780,69358
147391,226411
197672,69358
147524,226411
147537,250227
262786,69358
147676,226411
234718,241355
241355,234718
147727,5030
147727,49102
147732,226411
267677,226411
197896,69358
147784,89801
147784,120924
147784,179397
154317,156526
253701,226411
147945,226411
147966,226411
147980,29626
148011,226411
151678,117152
150235,69358
150235,148095
150207,69358
150189,156250
221834,226411
148352,123657
148352,174197
148352,238586
148352,261837
167009,15240
167009,151707
167009,190375
167009,212707
167009,212997
167009,259207
167009,260564
148371,29801
148371,226411
175963,69358
148440,236566
194503,69358
244949,117152
154201,127934
150664,155757
148562,281568
241773,226411
202977,217251
219383,201376
148648,39168
148648,197055
148648,226411
194302,199764
158948,250993
148784,226411
189161,226411
253461,151707
253461,153746
253461,212707
238629,222593
148996,281568
254847,14467
254847,119126
149028,226411
265399,27876
265399,104029
263229,69358
187702,69358
149072,184334
149160,56602
149160,176983
232736,172217
157545,172217
236542,37322
236542,59877
236542,77019
236542,98169
236542,116125
236542,125822
236542,147692
236542,162338
181133,258821
151549,149330
149350,226411
281231,226411
149367,207161
207161,149367
243966,127934
151686,149449
156411,154781
156411,203952
156411,231201
149530,226411
272339,226411
234226,226411
208718,226411
225515,226411
168020,226411
151861,69358
260908,69358
187857,69358
149878,82411
149994,22258
209145,145526
150097,159420
150097,175265
258139,178612
258139,189391
178612,189391
178612,258139
156350,221770
156250,150189
150250,156172
174597,182211
150304,226411
166258,69358
150338,7016
150338,101011
150338,130832
150338,174764
150338,246117
150459,69358
170909,176632
150552,165156
191631,226411
150573,69358
150578,69358
150578,160306
160306,69358
160306,150578
160306,163831
155844,11845
155844,15240
155844,151707
155844,173778
155844,183244
155844,190375
155844,212707
155844,212997
155844,259207
196294,255687
160125,259095
155757,150664
160152,69358
163925,175728
150729,226411
150745,226411
150772,265052
150800,27115
150800,153450
150800,175937
242755,226411
150827,226411
150844,153838
150844,226411
150844,266892
170610,69358
170610,164084
150883,244334
150894,226411
155572,69358
150976,226411
160893,211799
150993,226411
248956,69358
248956,255058
251856,268395
176373,14467
176373,119126
151222,33053
151222,95410
151222,129199
151222,226411
151222,238274
213626,151231
151234,104767
268529,226411
151264,49218
151264,62479
151264,155848
151264,226411
151264,279745
151269,226411
176123,158718
266084,134375
159680,164472
159680,171085
151358,1999
151358,38299
151358,253886
210629,205163
151398,127934
151425,176099
151458,1999
151458,163015
235300,151472
165190,151472
151473,226411
188031,2040
188031,7016
188031,50528
188031,130832
188031,173650
188031,242941
161748,53085
161748,117891
161748,130832
161748,174764
161748,230963
161748,276237
223389,71832
151632,17680
151632,56881
151632,78463
151632,78647
151632,86946
151632,145858
151632,146545
151632,171824
151632,210094
151632,211567
151632,219880
151632,270132
151652,69358
249590,69358
151692,281568
174719,69358
174719,171545
154680,69358
154652,260319
151846,124856
151851,159260
154670,165042
151865,69358
151892,20423
151892,35129
151896,154603
151906,226411
151943,226411
154493,69358
152035,248159
154431,69358
154431,254502
275671,226411
152174,226411
152236,226411
152297,163141
272936,203842
208854,203842
163172,69358
163172,165395
152318,184237
184237,152318
152328,69358
163006,106783
152432,214017
152432,245991
158533,69358
158533,204594
163049,181022
159464,226411
193486,200514
162844,69358
152533,82997
162899,165645
210030,152589
210030,238780
152666,281568
152680,124978
152680,185188
152680,225015
207106,69358
207106,204293
247781,243096
247781,251778
152730,226411
152756,184341
152756,239420
152759,27115
152759,153450
158137,69358
152793,128778
152807,61804
152892,35820
152892,169826
152892,226411
152928,70850
152933,53085
152933,60136
152933,130832
152933,148626
152933,152944
152933,174764
152933,213696
152933,230963
152933,246117
152933,254107
152933,276237
152943,281568
152983,172429
172429,152983
170324,115987
241195,261872
153135,51898
153135,76646
153135,120939
153135,146656
153135,226411
153135,228641
153252,166226
153252,226411
153252,243898
153271,251248
251248,153271
228343,97385
212836,167609
212836,228343
256850,2971
256850,3741
256850,52945
256850,58604
256850,226411
166604,69358
153415,157517
157517,153415
245347,204562
245347,226411
153437,281568
269297,27115
210002,27115
207908,181022
207908,203427
153561,69358
153679,130832
153679,173650
153679,207511
153679,230963
153679,242941
153679,246117
204395,151707
204395,153746
204395,212707
176664,151707
176664,153746
176664,212707
153806,69358
157028,69358
161397,69358
161397,167155
153862,28156
153862,132391
153862,135210
153862,153940
153862,177655
153862,276888
156988,69358
269528,134375
153934,129987
247535,69358
153969,69358
156906,69358
281833,226411
277565,226411
154021,226411
208420,69358
205163,210629
154186,156683
156526,154317
154321,69358
161068,181022
204878,22258
154436,31132
154469,178286
208640,243435
254305,69358
154630,226411
154637,82997
260319,154652
260319,257079
165042,154670
154694,226411
154735,42894
204971,210813
224873,47214
224873,103224
224873,123019
224873,240282
164729,181022
245663,226411
227930,226411
230461,102997
230461,182147
155032,127934
246676,169971
246676,178420
246676,226411
205664,69358
155146,8163
155146,223429
164498,159621
280046,226411
272777,226411
227466,226411
186058,226411
253225,84674
253225,94374
253225,160566
253225,167579
253225,175403
253225,176089
253225,190335
253225,205244
253225,219452
253225,254756
155247,128778
155268,281568
191081,19348
191081,226411
177491,19348
177491,226411
155318,14467
155318,119126
252331,68098
252331,103019
252331,179023
252331,205122
205470,69358
235255,50528
235255,53085
235255,60136
235255,130832
235255,173650
235255,242941
204593,50528
204593,130832
204593,173650
204593,242941
204593,265358
167756,7016
167756,50528
167756,130832
167756,173650
167756,242941
167756,265358
160211,50528
160211,91546
160211,101011
160211,130832
160211,173650
160211,242941
163897,50528
163897,130832
163897,173650
163897,242941
163897,246117
163897,265358
185312,40494
185312,60678
185312,261329
205417,108800
171952,144591
171952,207827
171952,219191
155467,7016
155467,60136
155467,80020
155467,101011
155467,130832
155467,230963
155467,246117
155467,276237
155513,82997
155539,220572
155583,281568
155649,27115
257900,162399
155736,205913
163754,69358
230710,114605
202059,69744
280650,67261
271134,189640
272862,226411
156016,226411
238499,89801
238499,120924
238499,179397
254176,69358
156076,226411
206767,69358
206767,208973
227874,226411
215145,240104
156302,158718
170960,256862
243376,189938
243376,212461
243376,226411
243376,243489
243376,271994
208355,189938
208355,212461
208355,226411
208355,243489
208355,271994
231587,167044
156415,148037
156415,177162
156415,226411
156451,71108
156451,171672
209234,181412
248247,110934
179986,69358
156645,166226
156645,226411
156645,243898
175425,32994
175425,134475
175425,260649
156723,226411
280447,255699
255699,280447
199267,263692
199371,226411
156814,168302
156814,210502
279771,226411
194011,226411
246087,180644
169253,13533
169253,30470
169253,180644
177949,203842
168248,178610
168248,180404
171834,134375
157052,226411
192649,69358
179377,204186
157277,179782
202998,69358
157368,56813
157368,57937
262757,1999
191457,1999
252648,162806
157398,82411
157638,226411
259273,18372
259273,131934
259273,139725
259273,262433
157759,51878
157759,124130
157759,162610
157759,179196
157759,226411
157759,257253
257253,226411
179196,226411
162610,226411
213490,193462
224366,47493
201219,47493
157816,281568
170739,124360
157886,76806
157886,281263
157950,226411
157989,151707
157989,153746
157989,212707
263109,50528
263109,53085
263109,130832
263109,161093
263109,173650
263109,242941
263109,276237
203971,221770
158058,281568
158072,27115
158082,82411
236932,97503
236932,163051
158101,39455
158101,62072
158101,170550
158141,157900
158144,103586
158144,226411
203840,22258
158201,226411
158217,24436
158217,72910
158217,215752
227717,69358
227717,250505
280867,158304
161781,173175
159621,164498
158352,9315
158352,71020
158385,238024
158385,269286
277858,51898
277858,76646
277858,120939
277858,146656
277858,226411
277858,228641
158444,226411
246234,134375
246234,158498
246234,240103
240103,134375
240103,158498
240103,246234
158515,191060
158515,214017
158515,245991
191060,158515
204594,69358
204594,158533
158535,226411
158590,226411
179148,69358
163138,158645
158654,1117
158654,7016
158654,53085
158654,101011
158654,116848
158654,130832
158654,152944
158654,174764
158654,191181
158654,211260
158654,246117
158654,248255
158654,271637
158654,276237
158667,7016
158667,53085
158667,60136
158667,80020
158667,101011
158667,130832
158667,148626
158667,152944
158667,230963
158667,246117
158667,248255
158667,254107
158667,276237
242725,231662
158706,180644
158706,213502
158715,69358
232802,158718
242793,158718
174286,69358
276569,220632
158848,165307
165307,158848
279099,226411
158877,138963
158877,199265
158877,226411
158900,69358
183501,190690
158980,226411
159011,134375
262487,53085
262487,130832
262487,173650
262487,242941
174538,69358
234097,69358
280165,243458
280165,258354
159105,57677
159105,82683
159105,226411
159119,103586
159119,226411
159181,82411
159187,173147
159187,183233
159187,226411
159244,127934
159258,69358
159258,183141
183141,69358
183141,159258
159303,22258
174836,69358
159408,174963
174963,159408
247339,159420
159451,174938
159451,240028
240028,159451
174938,159451
159478,273404
264608,265448
159580,69358
164472,159680
164472,171085
159686,69358
164413,108800
198729,226411
159770,93578
274829,27115
274829,153450
159880,69358
159880,164297
164297,69358
164297,159880
159900,10952
159900,97792
159900,112647
159900,182898
159900,226411
159900,245521
159900,256075
187364,196334
164219,69358
159954,69358
184100,239053
184346,20956
184346,77995
184346,223285
175474,69358
175579,170630
175579,181022
164040,170669
160094,226411
275251,69358
241834,226411
182022,226411
184386,179238
160237,163915
163915,160237
163954,205913
160242,255375
160242,278961
163857,69358
204832,191302
204832,262946
160265,11845
160265,15240
160265,151707
160265,173778
160265,183244
160265,190375
160265,212707
160265,212997
160265,259207
163831,69358
163831,160306
163775,69358
184242,69358
160359,69358
160371,226411
188981,226411
265448,264608
163693,69358
163693,170329
160435,103972
160468,281568
175928,69358
160558,180644
160558,213502
168211,69358
160634,49000
160634,184622
160634,218908
160634,264329
163475,170115
252576,226411
179343,218520
160760,176259
176259,160760
160781,226411
184870,69358
160927,69358
160927,163223
163223,69358
163223,160927
160945,163175
163175,160945
217465,268196
210477,22258
210477,205271
167549,175151
160998,226411
161007,117152
242542,148772
161084,69358
161132,167396
167396,161132
161174,7016
161174,53085
161174,60136
161174,80020
161174,117891
161174,130832
161174,174764
161174,230963
161174,246117
161174,264420
161174,276237
185427,161197
161205,85181
232949,215636
232949,226411
167287,69358
161327,242492
215832,14467
215832,119126
274140,69358
161383,69358
161391,181142
161420,212314
212314,161420
161481,8157
161481,69358
167070,69358
161569,151707
161569,153746
161569,212707
161589,168628
161589,226411
161591,42894
166898,69358
172662,181022
224810,226411
161734,151707
161734,212707
161793,226411
161804,69358
161804,80258
161811,69358
161822,69358
161836,226411
206758,226411
161944,166589
166589,161944
266994,251423
181665,69358
162028,166512
166512,162028
162065,107452
162065,218510
162065,226411
166494,69358
162160,69358
162175,226411
268070,1999
162290,281568
205089,130171
205089,177311
205089,226411
233563,127934
233563,160383
237374,69358
230724,16574
162323,97535
162323,194407
162323,203951
162334,281568
162352,226411
162352,278213
278213,226411
268516,106202
162480,69358
162480,208973
208973,69358
208973,162480
208973,206767
162534,182170
182170,162534
182170,177120
173596,171085
173568,69358
214942,138156
162692,165847
162692,173710
173710,162692
165847,162692
162729,226411
174389,226411
174389,235861
162753,32994
162753,134475
162753,260649
173883,152355
173883,167934
173832,167943
162871,69358
185620,173943
165645,162899
165645,207960
162904,69358
165639,152355
196038,69358
173976,69358
173976,162955
162956,281568
268051,252547
268051,258840
163081,33258
163081,42262
163081,208046
163081,266859
163095,69358
163103,69358
165395,69358
165395,163172
272051,232918
256665,226411
234223,226411
246276,226411
245416,226411
163362,90161
163362,127388
163362,135536
163388,116661
163388,164568
163388,167367
163388,192485
163388,226411
163436,26233
163449,21040
163449,226411
170115,163475
271094,63698
271094,268394
268394,63698
268394,271094
196670,63698
163515,151707
163515,153746
163515,212707
163554,281568
170329,69358
170329,163693
163756,168760
163778,226411
179327,69358
179327,184343
267160,226411
163874,281568
267755,170548
267755,181279
267755,277118
273938,255687
170669,164040
223233,226411
179647,69358
164149,226411
164164,226411
164174,151941
164212,70322
164212,106504
164212,109416
164212,129046
164212,135330
164212,211208
164212,251587
164212,280899
164250,27115
164250,153450
193483,178286
193483,246830
164330,226411
280438,226411
197917,75160
171163,69358
164574,9122
164652,226411
258821,181133
231164,239793
213947,239793
172353,169453
164764,226411
164831,69358
228097,7016
228097,50528
228097,53085
228097,79586
228097,101011
228097,103607
228097,130832
228097,173650
228097,214876
228097,242941
228097,246117
228097,276237
180782,7016
180782,50528
180782,79586
180782,103607
180782,130832
180782,242941
180782,246117
180782,276237
164864,226411
165038,29532
220755,65545
220755,136113
220755,181440
220755,218691
220755,220872
220755,254275
220755,276408
165121,56813
165121,57937
171717,209983
165130,111763
183736,142650
183736,157036
183736,158829
183736,207176
183736,226411
199455,215636
180700,69358
165229,7016
165229,130832
165229,246117
165229,276237
165310,226411
180521,210986
195726,69358
165431,112026
165467,281568
279020,69358
167870,69358
167870,173956
165753,226411
165772,31132
165805,281568
165810,27115
165888,281568
165957,226411
166050,226411
166058,263079
263079,48013
263079,226411
168382,69358
168382,173440
166171,281568
177446,69358
166245,44207
186245,111465
186245,128194
186245,273069
166354,168574
168574,166354
229960,69358
177219,182062
168716,69358
166529,226411
251840,235134
248691,134914
248691,151707
248691,166566
248691,212707
248691,220186
166568,82411
177643,93256
166655,226411
166673,226411
166744,246060
169154,69358
166929,42894
166974,226411
169208,69358
177762,69358
169194,240422
185945,226411
242810,226411
272378,224791
190064,224791
215345,180053
167256,169475
167369,117152
167420,281568
209297,226411
167493,226411
167649,281568
231717,174141
167705,226411
167711,7016
167711,60136
167711,80020
167711,130832
167711,148626
167711,152944
167711,213696
167711,230963
167711,246117
167711,276237
273441,215636
256498,215636
274691,20331
274691,101902
274691,215636
167880,226411
167912,24436
167912,72910
167912,215752
167934,152355
167934,173883
253516,69358
168044,226411
173735,69358
168187,213228
168198,7016
168198,53085
168198,80020
168198,117891
168198,130832
168198,152944
168198,230963
168198,246117
168198,248255
168198,276237
168238,180644
168238,213502
180404,168248
273202,106202
168411,173408
173408,168411
168436,134375
192525,69358
168562,27115
168562,153450
168575,89616
168575,226411
168595,244052
192382,69358
168691,151707
168691,153746
168691,212707
168708,226411
168866,2656
168866,9600
168866,36829
168866,80432
168866,80959
168866,101101
168866,123539
168866,135896
168866,143920
168866,147616
168866,165180
168866,220956
168866,227122
168866,234266
168866,234382
168866,255837
168866,261543
168866,261549
168866,262269
168866,267292
172917,230182
192639,22258
274950,263422
177903,237777
273332,226411
240256,226411
225592,226411
169124,226411
169167,226411
169248,226411
169248,265053
179754,205624
205624,179754
200724,2040
200724,130832
200724,173650
200724,242941
200724,276237
169302,226411
169328,254390
169333,28374
169333,117152
169333,183980
253787,281568
169389,281568
169453,172353
261294,148466
261294,226411
169560,52032
169560,226411
248090,232896
169625,281568
169666,134375
169766,69358
169856,2656
169856,9600
169856,36829
263132,204562
263132,226411
196203,61655
196203,190350
169965,127934
169965,160383
180834,169991
170007,281568
177747,226411
170075,226411
170097,48069
170097,72947
170097,86830
170097,103968
170097,172032
170097,179166
170097,199686
170097,206098
170097,223356
170097,232044
206098,179166
179166,206098
170133,281568
170135,226411
170158,79381
170158,165661
170158,266555
170161,281568
170186,17046
170186,18244
170186,100322
170186,226411
193996,226411
170257,204935
170257,226411
170278,175892
170278,189715
189715,170278
175892,170278
170288,226411
170320,151707
170320,153746
170320,212707
175885,69358
170401,30131
170401,197300
170401,230469
170401,258913
244462,226411
182283,33978
182283,116758
182283,158535
182283,184607
182283,206197
182283,226411
182283,267407
170553,60136
170553,130832
170553,191181
170553,211260
170553,246117
170553,248255
170553,271637
170553,276237
170553,278218
170575,27115
170575,153450
266068,69358
170758,7016
170758,53085
170758,60136
170758,101011
170758,130832
170758,174764
170758,230963
170758,246117
170758,276237
170842,69358
176632,170909
190329,226411
170958,49143
170958,251945
170959,226411
234706,79064
180624,235476
171132,190528
190528,171132
269382,228394
269382,248963
171308,281568
171319,226411
190828,181022
171373,226411
210075,128778
171485,265259
171492,69358
171492,191278
191278,69358
191278,171492
171498,226411
171545,69358
171545,174719
171545,191226
191226,69358
191226,171545
251820,94374
171594,52667
171594,184494
171594,204562
171594,226411
215252,117152
171695,69358
191531,195775
232930,69358
172054,213611
187401,181022
187401,193496
179004,69358
172687,226411
172741,209043
172741,263323
172747,104767
172747,209959
172747,210784
172747,231071
263501,172760
172805,7016
172805,60136
172805,80020
172805,130832
172805,174764
172805,246117
172805,248255
172805,276237
230182,172917
172977,27115
172977,153450
172977,175937
188053,69358
271518,51479
271518,118178
271518,208574
271518,226411
271518,248973
173223,203842
173245,29801
173245,226411
173293,84824
173350,10294
173350,79381
173350,266555
224288,105781
224288,226411
173428,144401
228394,269382
173695,281568
173746,7016
173746,130832
173746,152944
173746,174764
173746,230963
173746,246117
173746,248255
173746,276237
262433,18372
262433,131934
262433,139725
173958,281568
173988,226411
174109,111057
174207,113038
189113,69358
174222,226411
174336,281568
185217,191408
261717,226411
210077,226411
251877,195775
185546,69358
182211,174597
182211,197594
214696,69358
174625,226411
270023,69358
174679,235070
174791,252051
252051,174791
254985,226411
223283,69358
174943,226411
174967,51016
174971,281568
175072,27115
175072,153450
175072,175937
175113,24436
175113,72910
175113,215752
227376,226411
175282,226411
175460,263897
175463,226411
240850,175543
240850,181412
186178,69358
260913,27115
260913,153450
260913,175937
175601,226411
186541,69358
175747,256596
175773,226411
175784,281568
175828,150602
228516,175969
228516,204562
228516,226411
175971,226411
175976,226411
192914,180644
264261,185230
176136,27384
176280,226411
176292,118834
176292,204562
176292,226411
176296,7016
176296,50528
176296,130832
176296,161093
176296,173650
176296,242941
176296,265358
176296,276237
189640,271134
245727,134375
176569,204073
176570,69358
176579,226411
242424,226411
176706,269782
176738,182564
182564,176738
275255,56813
275255,57937
176820,69358
181971,231847
181971,234969
250919,273158
177027,134375
177027,262574
177063,226411
177120,182170
182062,177219
207787,226411
177395,226411
177504,181022
203417,69358
177536,192752
192752,177536
214345,226411
242200,45873
242200,80845
192803,188087
177650,192461
269047,226411
181581,69358
181500,69358
280823,94374
276181,94374
262967,140422
177822,281568
237777,177903
177906,69358
177906,193068
193068,69358
193068,177906
177939,226411
181128,69358
178336,172795
178336,215722
178336,226411
178336,237884
178336,275082
180898,69358
202455,69358
202455,178503
178585,51898
178585,76646
178585,120939
