FromNode,ToNode
167397,7548
220612,156511
52270,113751
4505,187075
268473,29270
44854,182942
152313,187498
49060,276938
339,69970
275302,247241
3278,89777
266404,96745
135444,185718
210599,188960
31218,269782
281316,207688
263600,113673
54880,167992
70594,162699
86527,102000
73453,8410
255010,262792
174032,81921
147290,152965
193158,65463
75094,226952
9241,53608
138912,198684
20967,267988
271671,98387
133526,132695
189247,52872
3019,220200
187041,193936
57544,27904
246086,240225
259569,130367
258807,108142
67069,166893
144780,925
221383,51030
39661,85813
167759,121370
4352,8098
102234,177935
48307,79381
15532,277185
266287,17781
110083,199508
190158,87041
108517,226586
129999,16423
196876,77726
107464,255217
202482,267144
82850,90437
83266,86830
131064,18591
209665,259455
154402,34650
178928,167590
156132,7049
254280,151938
199901,247241
193140,10315
275405,146054
7693,177169
195283,184911
30090,72622
8616,273544
278075,45726
168433,215344
252019,246026
270482,226411
10678,174048
231985,236731
24854,21475
61178,221656
171915,134832
182101,27535
187199,94503
251054,120708
76207,180704
238565,158574
192853,177700
112941,130696
25755,107742
84205,242217
158577,168845
95210,279747
230991,193487
280839,62478
280010,263077
80165,276159
61572,116390
225818,149153
146990,268240
220946,98595
148325,145159
104452,88881
189786,173096
137562,154213
206508,158276
24726,194930
243454,93329
265325,153384
58376,24412
205686,185195
112556,69232
2423,257037
157502,41906
102490,67756
66780,163494
138810,210162
102242,32423
271847,170281
97405,218193
201,192929
208660,88803
53793,195451
14806,181701
428,39954
209311,205560
106252,269854
126651,172965
24293,130305
58836,120708
253537,48062
12080,33074
176947,53537
2384,129938
79802,135238
7653,6057
171636,132695
280550,119258
158570,152412
20342,71843
73297,35068
33451,206472
97319,128443
30422,256657
278453,208503
109451,128163
143950,77773
172306,81690
257502,231292
64942,215564
182236,251796
82532,5210
179724,215998
56304,3343
281490,253404
99073,84906
30604,112234
112521,204562
263742,233529
194759,202792
140147,226411
224914,72705
169754,27384
214088,239822
27470,138847
186065,12041
260710,120552
101139,104499
197201,61162
197430,32791
18093,190468
209130,37707
24045,167130
65426,101553
172924,44021
266824,119176
180083,186668
42266,178321
48963,69190
84181,183979
203493,152092
178966,189791
267379,195666
11601,117203
144928,114965
95210,278244
230275,18154
94956,231801
241563,274471
131945,162109
48165,185472
25001,243186
257918,127801
273858,247761
57168,98636
107345,93778
177377,160831
188115,181138
153275,213505
44519,134516
167106,216284
94284,163535
49584,225872
123208,111105
189029,266637
86942,268470
211191,253827
14753,191207
214928,238228
268667,167208
154547,119479
160599,169662
223044,178506
109609,171343
139804,145416
8431,192929
142430,239793
109085,199587
135930,280455
213966,2
101146,100595
121065,94201
84690,256043
146869,143827
39730,106127
118944,28339
29598,164546
50562,55092
80930,258260
82961,213656
40013,195070
140,132695
275081,104889
75246,252445
22105,119479
104835,89464
191320,205854
17943,87614
275707,170723
73656,192274
21752,58247
47430,204363
277681,213994
48931,99988
695,171624
169833,255798
57062,134718
64869,251790
74427,147472
192397,16390
107555,168117
235037,229250
19807,161946
54533,374
44617,168243
51081,80108
37529,132695
236524,31496
119420,18194
224775,218403
132361,53166
56873,267119
167846,253254
247409,166932
155081,80156
1999,228747
258890,118136
12260,229270
73039,174375
5689,92181
177424,241454
157149,77999
143612,163603
188689,55087
154224,278182
157154,153747
194160,93986
19786,179449
179756,261329
260780,84382
39363,137948
45621,226411
215712,243109
57954,268889
243825,191355
65780,248708
273341,180655
249687,147565
152773,51709
214987,239306
108608,31328
224526,221087
272822,207511
117823,199400
279515,173621
249221,156556
175785,176790
76255,50320
47623,194963
240745,13809
42710,14344
88983,92001
159010,49081
228537,61876
152371,22819
98581,46834
266979,260686
168189,3163
175321,225245
112178,80780
258483,244979
33982,30190
37457,27421
132126,96745
30085,221735
272001,263227
49064,5728
124441,126067
253507,242408
24006,245177
46518,93778
257235,205945
16720,1268
172812,48042
278096,199822
88437,119953
206518,213898
60307,159563
59084,122979
605,28111
275908,133797
167226,179645
214741,2807
38105,27974
32897,231579
272990,67816
31989,260195
260530,46055
74835,77999
5844,189245
125305,135758
167487,239191
67000,269111
228654,266670
234171,243070
198567,278219
79142,64531
140953,132900
61766,209372
18752,27470
223616,170424
140482,175275
208596,226411
130103,84873
157128,203166
131979,132314
154856,83111
158017,62759
49229,78099
32753,277741
187180,79862
171341,270582
207210,204191
58760,174744
117070,145296
119236,225937
118804,136509
34975,176790
250399,221718
123653,66997
247382,112939
12857,232752
278359,4304
191044,279219
63238,18173
26168,252359
240124,149020
251974,259455
244611,54997
87652,161101
106121,13456
227031,53947
126834,131540
280617,234119
63575,53540
185969,21317
49084,48062
257298,151321
149041,222730
7764,241474
235842,82751
29567,100144
107932,115624
254148,256346
25306,36331
242655,17433
245163,241199
147835,276553
220291,249134
143382,217246
156674,54202
157682,21613
225781,233786
32825,168337
149020,226411
71498,95210
262386,234415
12169,182133
24103,157115
87120,180901
201581,256987
66838,99987
195262,62603
167556,211767
161856,234704
253145,62478
145888,211754
141188,22864
61271,35125
258807,10860
20277,149258
17190,167032
197919,19413
19089,114307
225620,10352
222032,134832
268240,198090
63078,229473
215972,118244
13407,160369
189600,208272
137189,259343
27179,220020
76727,127770
244766,97630
156674,86607
86803,37148
103217,247241
116126,62478
2200,164433
3890,231266
80273,85258
7152,206472
276776,49940
63510,214148
201038,147968
142092,175568
81395,248096
41592,91413
211105,273921
256987,89046
257097,279271
180780,223176
263031,253074
123725,41707
191173,8350
202722,14140
190297,120708
155269,180203
27352,225958
277431,226411
191558,133258
160657,27904
43052,200312
126263,145556
136724,178054
108870,238043
267318,17781
94322,4256
149492,183768
212115,136624
52616,26699
909,238106
55239,255934
260373,259455
125348,128569
67231,32791
102668,66545
278164,274440
82033,263187
125714,128246
37755,65659
15711,93778
132506,227715
205314,110155
21497,183401
243672,84382
81735,248835
67925,182831
257188,39658
79754,5488
276133,132423
178911,43813
59082,235833
210403,52934
163758,62478
216082,259305
55926,224732
186125,23476
26402,1255
150705,231752
208156,85759
122579,71731
154583,39644
185816,64294
128465,125451
246120,74752
30069,153341
181285,204601
208987,89073
8847,111954
257343,4852
164041,243525
103039,171294
163454,90244
122979,87332
267688,46234
260938,210313
23803,131202
150471,153588
59825,235496
91776,95936
224760,74920
15110,252520
275679,206375
260373,212859
13239,278481
164474,107165
214763,136342
46927,37227
276848,241883
79711,109133
223606,257927
237634,212322
75976,5030
101536,281571
40496,195085
128519,180200
184965,85000
218381,226411
176778,182527
225377,41368
92865,89464
261871,254285
108130,81352
47894,8261
106279,93778
137108,187498
16615,157553
90125,255091
21796,93471
43531,216082
75783,126536
145048,213898
61129,78754
75362,190312
135306,195085
263771,183865
157717,205378
281807,221087
217277,137632
135932,116636
66208,146705
228167,149432
31218,202781
57737,70870
173919,84824
174006,96745
120117,183401
132523,150330
109889,23360
83427,89073
276112,82605
98240,210237
146885,106519
136947,92501
64859,48700
61178,55448
57763,175106
120101,116261
56802,98921
128057,173169
250541,241454
257497,47461
185756,247241
170934,144421
65044,197312
195070,93227
38473,57149
83199,62710
104723,18444
129271,87834
40395,184684
63887,21434
100193,2
210783,151740
173070,36369
40966,93778
83251,112307
187639,259455
9223,147706
56286,2656
98536,42506
204510,125526
71700,268445
23342,49420
79717,85871
255687,176720
124701,104461
113578,167572
71919,224914
4448,171977
247950,159828
229269,25905
107025,241883
144109,76564
167668,276910
233529,113596
90073,160021
165120,117686
9913,116573
159247,242285
57379,25037
158633,121667
17056,32588
59391,211244
213293,255911
72474,172708
178272,42570
101900,117227
226844,232615
126894,131465
92189,37092
106239,31487
14748,74502
25552,135079
149914,66799
145590,230179
10505,172192
219065,232957
132581,2376
154216,53497
142599,151919
201810,237634
186727,241454
238238,243713
135868,28311
19998,122397
155172,39099
86337,205298
208534,120708
231311,226411
135067,70993
256793,43150
1965,93778
158516,221989
74655,93278
44981,269383
202772,193520
93847,84964
239187,247241
261701,259455
126192,15497
77369,181701
187203,119479
114696,7979
191120,181538
74199,120706
184662,62478
261280,166961
251145,16791
104799,232497
178364,242107
96012,98288
1549,60979
14543,7214
215350,12895
210055,132695
44621,162699
149644,198613
37114,78197
260256,137632
186813,197031
39867,233115
155858,62009
64101,226411
140906,226411
117140,165794
201852,162410
82212,140520
209647,206150
184165,17781
145164,25616
80627,85002
248640,204925
231517,77244
82692,145084
117857,132598
196294,255687
226196,180771
204200,225687
85449,101717
172243,272762
201598,127124
9037,15065
72849,236223
125827,62930
46232,279809
243315,65463
8685,249950
77192,172965
247907,153915
255530,238851
142595,207086
12042,221087
51759,2385
273450,227042
46033,188018
74676,96182
261940,214082
257927,279239
236296,76489
237603,221087
195438,149644
216027,209937
230885,191285
89827,65971
227542,223494
186482,32104
41757,171204
192736,71267
207243,184266
92234,105607
263807,279854
197071,120862
27966,208086
171218,145552
234252,121169
92919,214011
187589,160285
9908,157198
28880,133797
250426,116251
244924,217995
35301,135153
250553,185299
23918,273069
130460,138888
81998,280571
281551,151687
234825,136113
198750,165950
2004,24520
179361,9248
124818,226411
214490,79065
246346,32425
22576,89073
281056,281622
218216,145357
132506,107995
184086,90797
231111,235899
160683,247241
5805,134832
117677,206971
79452,140610
39033,194369
221624,226966
70735,66030
245819,268802
39126,144767
202917,80023
277655,102610
153654,194174
124283,61623
172011,276042
257188,84745
185346,115359
176720,39075
281297,70081
29533,76726
131114,274872
107345,78197
115123,9078
60826,206122
199143,29276
154780,103163
100936,104678
101482,189370
277961,227149
231691,116881
183081,205505
233393,148362
87956,104874
86659,132969
64334,92079
246617,241454
173125,176790
4395,122994
207506,225953
149128,120708
183770,64033
219499,270152
279870,277122
73400,181701
50519,167581
243498,174290
264846,145516
202340,172665
140482,219705
273302,218364
216204,119479
255296,121634
96123,220378
66361,100401
256076,38011
3921,14887
48112,247241
184266,244300
69783,247241
129478,259651
110016,113260
146646,183155
57115,161296
35973,203258
135828,21574
2424,140780
185698,268655
178553,79791
11181,212064
145505,272696
179300,136935
211406,121381
89041,135370
273658,266006
196498,87854
82587,130374
194465,93231
251404,181701
46941,210230
165341,53195
231914,2234
157165,221087
165004,247241
4545,180491
9930,96745
168310,110549
38244,21291
134739,240095
276503,47161
14163,206354
69890,53540
139278,96157
43953,277225
19422,3820
2913,278989
16734,161033
60903,46950
248894,50089
128050,205477
111832,251748
75027,110904
59870,259455
49023,183256
246503,34225
147320,64737
28484,121634
264448,262946
40745,41561
169865,73403
220169,180686
281490,202284
26858,89073
98660,265072
28123,135536
267593,159409
148224,259455
268321,257927
236426,54938
186858,55040
104343,155238
223216,75064
137442,795
74309,132695
4527,111610
274455,10328
19869,218884
95779,65551
258394,36469
166011,231363
158516,54870
162373,121744
238993,91553
191367,185266
230205,220875
207747,57897
107505,132313
278410,110561
189177,44207
86951,54321
22577,235981
130406,261935
155795,84702
89416,175236
80675,77999
249031,195534
20460,237455
28686,259455
272983,268240
189424,221087
71956,133654
21524,4052
126917,74727
124501,94056
84972,129957
122572,143621
268168,147539
251231,247256
29646,68608
158826,278241
119989,176458
70155,244696
17783,258348
281666,121634
17957,119479
191698,189192
220610,81095
240961,76533
205398,276697
220969,133421
117003,221886
277820,104811
116552,228044
5932,43066
73511,228408
153024,34482
271743,132943
194934,137924
61804,220132
1177,199483
187863,60513
190548,89384
51080,38342
1307,40809
145727,174613
235977,194489
238127,119734
172954,215822
119774,77999
189727,186889
244095,139620
46700,68647
280273,247809
201852,158006
106559,84428
148987,150599
132660,87335
172958,234704
202190,235328
54088,216284
38045,120708
244546,62478
209669,5596
203448,259455
170040,275954
63749,87888
25861,157105
195580,265987
167040,16487
142539,146518
218967,9600
152861,231405
206062,88084
64221,240164
152191,173055
223748,227296
2457,255773
22576,134832
138551,227248
275106,20530
10545,125735
184660,104159
211679,43857
167422,23978
138094,239535
125384,18887
89235,161728
181226,126656
10561,252445
53273,280067
109151,98592
128744,120708
206835,78099
199853,101934
172295,247675
110556,210313
154481,201534
212997,128888
118323,55918
111505,35830
86722,165539
98789,4448
58008,272961
264422,270796
185453,233493
86952,139887
9458,239306
39108,55741
156283,69367
245084,221087
30919,62478
138152,137242
220470,136821
156226,12422
129703,27904
75317,95406
222925,135353
219247,1438
151087,177443
57880,10789
280691,272762
68354,234248
274598,217596
208660,195229
115915,61184
261141,269764
219071,255866
17538,231363
271847,85759
195451,263083
31974,176790
121784,191169
201534,178276
86036,77999
261467,217344
107025,109477
155615,20518
51974,227177
254563,204524
30769,207752
85716,148437
243775,74820
74619,178162
7663,17781
100916,272961
88284,83427
156375,219619
233311,146646
211196,186305
226778,217700
70334,255577
13829,10269
224779,195085
171380,166893
235030,55448
63987,214374
47640,73511
110729,77999
170482,131640
112505,208280
34861,77999
160066,226411
81607,10322
17433,24268
185440,36140
160916,226411
168426,93778
195385,103852
25318,21059
117586,304
158079,184706
116525,19507
261735,270044
183069,145689
40965,121634
210784,13239
73819,89046
70515,281886
36363,276772
134542,181701
42564,109477
10709,211772
169933,25380
31864,5636
230185,245642
155238,192692
89872,199451
421,250809
200444,211765
146877,150733
266303,24930
278817,113673
205682,8959
74526,277668
130442,34249
226702,192619
211293,248028
237716,121881
159282,262860
220201,31348
278042,96993
55087,70563
175039,184078
109478,187137
86369,62478
28262,176352
28392,201055
40662,202641
161802,52111
171636,61671
90823,165950
276059,190468
9318,28984
5511,90463
235307,5723
162596,121109
266686,203218
162292,110672
276143,65457
271796,122768
39587,35906
221736,167992
76257,71619
177316,267174
138371,86403
97468,267767
21546,201677
25758,20546
130795,174274
170136,176612
95185,176419
102634,81966
19783,147711
232608,243647
51474,93778
221558,98315
90113,251389
105885,175844
121216,160808
238475,19014
86692,101632
204640,74204
158550,150851
235225,241828
237820,249867
33178,154583
128209,48074
181555,8967
177598,115453
208987,150221
56849,120771
129134,272762
168086,19498
268798,125134
226355,101669
138545,25122
62866,187911
202218,160917
241091,38997
275179,111803
7275,104661
214254,113673
229563,76809
102566,77999
274345,80954
192807,254927
198969,188568
217574,191169
27278,185816
238307,132021
169500,276725
128561,39768
101866,17781
250353,117783
89354,281175
177059,143620
228308,88176
208244,144823
53947,162970
24896,254927
128443,139886
245277,252936
26961,65881
56616,63914
120639,97460
137865,181701
189465,257602
261745,126672
105571,278244
67827,86049
139491,141774
55520,183004
87333,47006
95970,86151
249338,231221
230201,218691
159904,53210
136753,241737
4527,156665
242688,151321
174167,145515
182333,65800
65977,115698
72678,134431
214824,156511
192324,234704
164546,199008
106264,187886
205075,163535
186156,36369
211426,55788
15339,180526
170242,37561
44325,2260
191749,203232
143697,215184
188610,204925
73617,24947
96720,96745
36864,202003
137258,129772
156525,137189
181849,276608
86455,19189
90536,163581
52339,222060
252680,206897
203223,5851
17573,151939
18353,149171
111126,17431
82146,211465
116678,124230
227538,191951
142673,115933
50408,226006
42241,239227
58343,124952
239929,34573
8136,210162
103127,68143
202465,22794
191658,247241
168593,100946
18770,117152
163941,120708
201455,258348
195313,61094
128254,75596
135153,268860
54185,260578
170615,263659
81074,83672
178730,163334
107919,255518
219798,227472
267800,194115
279401,226411
173857,175750
35322,120708
9002,134388
30303,213396
201144,121216
192720,11661
458,6115
6595,69678
135074,65351
19803,174746
176974,279882
19570,192045
214121,92885
210698,234096
127123,171588
58509,16635
256790,241454
266864,137632
198768,17781
134893,37853
155669,171839
121928,115740
137279,140280
95936,102878
148363,259439
113633,226411
253255,22632
156467,145632
166207,188833
221870,132287
277360,171429
229760,218010
153942,96332
42883,239607
21417,86953
50465,120708
170053,231405
53802,61804
177550,8568
195322,218206
214306,47830
226017,214985
118293,122506
81467,133797
27131,115624
15015,275659
48906,169629
33071,181701
45686,186750
7879,62324
39872,203322
4393,53537
185720,190844
222032,235780
223807,78789
122938,6498
181475,42271
84347,55089
157572,46904
198969,85813
245468,240870
180956,181701
108378,210127
37819,58144
209108,42166
277263,259455
232615,197970
127265,178226
165542,118324
264482,148246
256196,67756
143797,109477
222808,242680
253832,229520
225298,253204
106519,212164
206431,199942
110047,1714
124132,25156
68168,153450
250702,270040
26731,16285
134540,181701
26795,131267
77836,16883
127682,176790
53994,62478
250992,244256
106748,235496
9630,165950
276804,253557
53351,226411
138472,118726
261151,166165
272517,221896
178535,100322
120084,76219
234717,225232
2581,259855
170454,151707
119420,96745
9255,32824
275410,15738
121920,214128
197451,151470
178031,166057
4723,9600
133663,139235
206362,134832
191962,186195
232486,281456
86737,33188
39512,205673
71635,259455
11699,93778
142174,277580
146338,70677
266239,227695
149095,276837
167668,259465
12615,225872
147324,251630
152452,73400
88594,1522
256146,45141
146391,60440
46775,87207
61675,187789
37509,189183
80023,125680
69087,65459
107230,247241
224986,110102
69858,226411
239822,192120
68865,8197
122262,105607
148274,246163
155537,262860
96153,9130
132412,151346
154559,27144
65384,261090
192479,59886
275959,230269
237721,61939
81393,255518
252688,272348
148598,172110
48934,267417
10229,167818
275398,77999
103935,210847
118773,157336
214432,69367
75724,168865
250324,91065
184688,170559
30787,151981
67503,170452
98149,24273
56351,214286
101517,268889
29658,273982
98029,187890
158133,227941
73176,20737
103686,277169
226114,62970
181341,82577
143791,276406
227715,35353
36896,92501
186122,190501
270269,207688
214709,223963
96798,49102
82237,96745
281196,137690
63348,200163
201457,155233
10338,186346
79427,109874
110894,32705
60178,160831
116059,220610
130442,97539
38001,74065
198526,195480
256460,153026
241265,57288
263063,225770
141783,227830
217138,43950
191354,44508
108595,22744
16763,125777
122681,191566
194454,226411
26312,55089
147284,241454
225044,150555
39664,74380
197525,101684
75855,69005
10505,66497
65143,30954
22876,252445
281873,137632
16595,140058
254862,231320
51199,26799
43078,218718
177787,234704
51799,142889
133274,199400
244664,192120
32588,18545
214097,198019
197204,150602
151221,231363
171358,120708
99449,162664
253537,226411
59708,61996
250446,142952
227787,75596
19486,188166
110890,117398
103301,167330
242285,84908
33513,21280
234371,4748
168252,203582
101651,251046
186681,244063
158395,275992
212561,66332
230438,201953
117371,137977
228204,153049
192113,117161
206137,67916
196881,259455
240575,233900
97519,136321
105819,93778
150899,156729
209841,186902
253457,276364
101455,112786
41037,16841
22827,77999
40007,226411
59299,253115
162645,158808
98073,234090
12036,239306
159289,64624
144271,235384
218964,281110
149255,232120
180526,121965
53896,176447
102804,30109
76443,242791
147937,269829
223305,27101
102211,63068
104782,239148
32272,25818
2418,92273
156054,203111
39101,158009
73876,227698
7308,95753
214192,225234
239332,157728
161482,260807
92721,226411
277813,197207
207550,182166
113126,59299
17949,123841
76895,160369
223399,198981
168560,279253
951,217793
164629,226411
272549,183004
17949,176996
76443,124823
98660,234044
235611,237819
168387,118
248665,15519
16185,61682
105607,81435
272124,271198
95805,162250
14095,236225
253116,71125
276531,261944
176232,178302
23030,226411
170615,162445
260740,252445
17943,189075
75990,20098
142444,161153
18470,130374
110969,40965
42539,69897
95713,270991
9926,228995
250872,112163
105818,99774
52926,44048
135283,98595
228449,39335
255992,253762
108202,268384
110354,91754
276698,229236
277189,271627
89903,62452
196716,58074
9118,280745
129748,6228
178576,10941
134935,119479
10585,130682
93986,27904
265653,186750
269182,160831
135482,73901
175763,12650
86030,119479
255543,120708
266464,64737
177550,175914
49685,272762
240116,221087
125847,259510
54001,142548
250548,226411
112969,19370
226814,224241
188272,276608
57318,210711
138826,118804
53422,19637
80968,78738
52309,60101
67473,204333
42306,77773
250992,260952
228926,64582
178487,21203
171072,175168
204766,206368
175628,39392
116636,225245
195838,250754
251552,84173
82322,55236
219373,88400
235307,250708
17522,197436
101629,68504
149173,151280
180467,29635
261593,38152
59413,256359
67934,84697
4691,176139
164206,144555
95769,97968
165181,275079
39277,233220
204427,166057
159145,113795
264825,17720
83697,193342
180048,190844
17943,145076
103331,154332
68568,280226
238690,252258
108225,22794
182994,252264
231910,43323
191201,198567
52022,185472
261151,192929
195522,225552
176836,273129
257860,36201
250250,15121
160587,166281
101645,280944
61564,100776
185216,191409
160032,271007
205337,275669
25481,59590
223151,29873
178103,75379
280913,256229
149932,157876
246905,172145
90571,99464
36435,207354
265143,69367
229258,244620
147290,273224
74044,77999
89276,55087
217765,207584
103558,176790
129492,133797
250049,193857
20061,63856
84969,88679
250692,226411
38352,49260
90679,181701
42412,95918
55431,203322
78738,95183
21291,178504
82991,36254
127158,253840
163052,225939
57168,158364
224216,57721
66070,120708
275287,108386
77528,79704
182620,2260
39695,24071
73551,277225
186844,117241
250266,36185
127417,119479
115624,215449
168644,84906
255710,190241
69006,132694
52645,124778
253214,41109
112341,61339
261936,4510
259999,270643
199933,259455
94237,17781
90634,151244
33341,273600
55158,104713
203483,226411
279208,46684
91046,233723
90105,127606
261007,239034
270796,215330
204058,16858
219910,214442
149762,121067
56309,60509
107192,9519
42392,89732
238776,211459
259144,173885
197342,25616
169090,234266
116573,52028
50433,88662
56596,98595
95769,167295
103852,10278
244210,239377
127173,227342
130323,78895
256672,226411
135906,139990
273100,173905
91546,226411
172495,148939
13679,183401
159276,196028
150860,270044
117038,149442
43429,126915
178638,183004
81501,68658
223733,192736
147377,184298
195140,181701
230402,71733
95336,178592
36493,278927
14335,107183
261512,68245
170473,256234
221826,142496
10907,120708
50553,258895
59708,261901
93991,68267
245032,220209
270340,264929
119701,79181
208530,221216
124425,193856
17567,23805
190183,117152
10400,195962
150125,51354
49333,154178
114416,116226
137496,267417
134090,114613
57650,64390
239760,151707
241004,124286
73304,31895
266637,164275
127031,112730
83203,176541
109451,182970
62368,266760
182831,220485
216525,192479
55605,18447
175632,124901
63618,265139
3966,41173
114486,176790
63038,83427
98088,176790
193171,25319
94956,105068
105208,81457
266420,31582
117392,172605
269019,275577
119646,220137
68009,63856
88304,250203
115516,125230
165843,91734
254394,241290
209143,206586
795,140895
173267,265046
94244,151939
155821,73322
259855,116126
214106,129987
81024,95282
93520,227319
224793,7463
105669,145038
96350,65974
72725,251876
216700,275476
86013,7203
199771,102536
39654,214267
108392,98586
246056,60975
56754,228865
16894,60065
145673,70176
170452,111928
60722,77999
87549,32617
20448,167571
138068,263316
105427,165274
207704,63580
240290,18943
48573,53578
31635,109592
2697,213898
185005,39718
72562,75302
138134,97319
127606,218248
100629,259697
145722,239085
240617,268179
123317,212914
212528,210450
95381,89073
29926,236211
281586,81024
233189,114244
159717,64905
76911,111596
165012,171671
150384,46399
249595,254368
264219,254292
155618,148688
54279,73551
149653,224662
60868,162897
163125,141117
232139,246038
272541,226411
267223,14324
241199,214282
39513,42279
186403,222601
114836,124775
65859,619
275375,281705
68045,52414
175706,10352
77047,69997
110083,49028
7174,129871
250378,230751
48112,102566
108130,113628
17999,23927
136555,264069
48330,50855
139039,41882
103708,92424
101069,174289
225834,167899
136782,139055
115633,46106
179451,259455
165587,25079
20625,194139
191625,152857
74887,240898
149983,183233
24666,38233
125559,93778
40469,166932
254388,194457
47352,173905
71545,175045
262792,259158
186800,239191
164932,191163
82077,122262
141241,24058
103754,124917
245786,15121
192202,119479
42564,189931
133867,118557
70677,272388
95965,44173
92750,202624
77065,93778
254667,77999
134538,5757
179724,146876
95045,122210
57552,268108
143707,134813
150066,156418
238876,132695
176815,12094
272961,62478
227502,92749
232374,69358
86939,227591
253663,219798
29322,277754
227990,34433
4607,146645
166694,45905
166339,81435
227715,23342
109475,129486
223840,231745
232061,89073
32020,10971
158635,113022
250988,239229
177137,5226
103830,209196
128818,55352
3696,262946
50628,15118
62816,106769
160271,63718
130795,255745
65051,168644
270161,176790
233815,277088
187622,84941
65550,164067
28830,120708
5959,21584
119802,260359
62989,145994
54978,54106
38244,258826
259155,247155
126474,265863
151010,133109
248798,255177
86526,43575
54455,104029
173828,23291
140793,257927
116854,150867
39655,64018
177828,86837
70707,27904
222718,265753
182500,193441
62029,51445
65317,49544
186013,280880
66694,123955
217357,126049
86523,27904
210631,205161
103101,205477
226721,101946
105468,11818
110537,9890
207031,241526
83464,199691
93650,121169
221311,154106
57718,28467
108960,265639
154347,173147
127789,144841
34432,130696
75890,69771
111801,65463
76533,62478
55321,213898
84807,241454
238890,251039
167889,66694
20546,98751
206551,248886
156572,105244
40222,53321
69403,219123
133313,172708
58167,69474
168793,51052
114677,211465
164703,176790
21574,194457
16615,276306
190859,69358
251080,236092
68658,241290
148917,70515
166346,143528
213838,9756
216846,193520
239360,265046
84510,78889
69482,213990
246389,239927
94237,255445
12260,138939
281253,234168
155235,139829
274541,89073
103852,160831
221036,275908
155831,81435
253505,258304
94207,268277
155223,166381
133274,202284
261102,207613
183041,180544
152587,58354
270582,171341
113172,110089
6322,101084
257097,263524
252510,8261
237680,281626
98808,17781
188757,43314
44490,122979
17372,96504
257897,46636
168387,234946
58052,183004
27729,140424
194489,148689
183244,195918
146593,97911
244067,143968
82518,242358
202978,89054
55308,259653
128462,140140
134792,114974
15295,8749
14839,163535
143284,109477
168718,8450
71920,50957
176236,205686
247367,229943
236368,105607
90043,13664
14992,226411
277136,226411
166037,203322
127589,124005
56947,179645
39795,93991
210978,206837
80023,185192
67953,108225
30673,120948
199216,215649
247677,139297
264908,256831
106519,131939
178208,72553
205941,73585
278616,262145
234119,205629
21256,187749
185931,65971
62324,171707
114804,132695
224376,226675
204524,115963
138258,77817
125465,27346
12260,173905
67402,256556
254204,140131
156105,9463
228654,241883
151402,17781
151620,159607
277776,62324
119772,262381
123162,93778
138188,127157
243339,268170
65639,89440
22510,77022
221884,224720
103211,142390
93839,222824
97051,226411
271430,258232
180248,151244
132747,182043
183090,204404
82570,219679
136931,161903
24460,157876
122355,30387
60729,46399
46482,207973
83904,256824
191625,110474
188985,208205
191558,89657
248012,185969
158736,190611
10753,221087
107459,204741
100163,156229
3484,176350
240147,225168
135397,34573
14543,46122
42279,39513
114241,45010
122888,134303
122593,85449
159276,85431
73679,78565
19287,93778
201575,247241
99663,90459
259945,171341
269833,81979
237862,98503
128355,127417
65773,241208
127082,268935
197861,203046
60804,216996
87505,65598
219692,273299
81132,188568
101212,40462
132455,133503
107486,192446
138375,42865
171971,72304
200908,273686
88051,121054
65352,167609
228744,30457
228519,137632
94393,84350
168221,117256
117351,272762
271735,238187
39768,12346
34432,41447
20739,226411
275133,32791
255612,62478
207589,137632
1830,47094
260038,74604
180922,144942
257415,136992
222906,60609
122860,25088
230238,83554
74200,120708
96087,151939
164147,241484
209513,259455
202121,2035
109573,113667
68785,274570
237819,109874
253254,197493
122093,16123
15065,9037
80531,262489
72591,93778
170274,189730
103687,264491
89256,86256
17409,74539
244887,120708
137225,260686
178638,4190
166420,12472
104226,61790
58917,124147
115089,202079
173549,25735
319,111991
135204,233603
206132,209637
280455,222219
132314,129772
108499,195059
49434,193527
6209,137709
103820,214700
236322,223915
181116,32380
266179,258399
210709,186665
101474,85206
927,188482
100791,137242
273556,95183
236016,266387
200031,192929
113403,63415
203492,34249
106081,70038
93329,88775
34696,178294
177233,281056
126706,19726
67642,271389
10753,120708
245600,197292
160683,137632
132191,260475
36870,203188
158752,151472
241672,234984
47894,229864
213923,219423
186311,195229
222690,188251
102995,91787
150837,210759
197342,203111
176044,96917
41866,187172
70765,160900
17678,82457
4516,11130
281508,227788
102123,180750
245032,233062
193985,226411
56718,77271
112410,262860
121999,216783
32248,198303
160593,111803
256118,173738
20690,23360
154835,126057
221228,192929
168741,192837
267168,239514
10439,260737
16465,108064
161452,9516
164599,2
202272,260199
244127,259665
88098,276311
31370,166298
12177,272762
97260,132695
70284,50812
26297,176419
220377,209705
61341,76368
161932,61429
252709,55492
252032,137632
173033,180750
235191,241872
34879,110729
129823,75241
135578,137632
3567,182718
209126,197376
215997,205440
74794,152046
240116,96745
47267,227612
166829,88765
127145,94175
206882,106722
18545,272762
1033,202641
233894,10520
167299,232198
138561,168703
45239,53988
264825,69232
121156,101724
272532,176790
25120,91060
93080,119761
176332,117152
13147,242899
154292,138699
143083,114307
19076,65143
42453,259455
40277,18412
109723,110146
153775,234704
64017,55089
111098,195916
39699,13343
189851,267450
70020,32380
233330,177059
202020,166697
156058,127361
163148,156833
169397,16822
234980,251876
